1769	0	1.0084	0.00191007
1769	1	1.0084	0.00191007
1769	2	1.0084	0.00191007
1769	3	1.0084	0.00191007
1769	4	1.0084	0.00191007
1769	5	1.0084	0.00191007
1769	6	1.0084	0.00191007
1769	7	1.0084	0.00191007
1769	8	1.0084	0.00191007
1769	9	1.0084	0.00191007
1769	10	1.0084	0.00191007
1769	11	1.0084	0.00191007
1769	12	1.0084	0.00191007
1769	13	1.0084	0.00191007
1769	14	1.0084	0.00191007
1769	15	1.0084	0.00191007
1769	16	1.0084	0.00191007
1769	17	1.0084	0.00191007
1769	18	1.0084	0.00191007
1769	19	1.0084	0.00191007
1769	20	1.0084	0.00191007
1769	21	1.0084	0.00191007
1769	22	1.0084	0.00191007
1769	23	1.0084	0.00191007
1769	24	1.0084	0.00191007
1769	25	1.0084	0.00191007
1769	26	1.0084	0.00191007
1769	27	1.0084	0.00191007
1769	28	1.0084	0.00191007
1769	29	1.0084	0.00191007
1769	30	1.0084	0.00191007
1769	31	1.0084	0.00191007
1769	32	1.0084	0.00191007
1769	33	1.0084	0.00191007
1769	34	1.0084	0.00191007
1769	35	1.0084	0.00191007
1769	36	1.0084	0.00191007
1769	37	1.0084	0.00191007
1769	38	1.0084	0.00191007
1769	39	1.0084	0.00191007
1769	40	1.0084	0.00191007
1769	41	1.0084	0.00191007
1769	42	1.0084	0.00191007
1769	43	1.0084	0.00191007
1769	44	1.0084	0.00191007
1769	45	1.0084	0.00191007
1769	46	1.0084	0.00191007
1769	47	1.0084	0.00191007
1769	48	1.0084	0.00191007
1769	49	1.0084	0.00191007
1769	50	1.0084	0.00191007
1769	51	1.0084	0.00191007
1769	52	1.0084	0.00191007
1769	53	1.0084	0.00191007
1769	54	1.0084	0.00191007
1769	55	1.0084	0.00191007
1769	56	1.0084	0.00191007
1769	57	1.0084	0.00191007
1769	58	1.0084	0.00191007
1769	59	1.0084	0.00191007
1769	60	1.0084	0.00191007
1769	61	1.0084	0.00191007
1769	62	1.0084	0.00191007
1769	63	1.0084	0.00191007
1769	64	1.0084	0.00191007
1769	65	1.0084	0.00191007
1769	66	1.0084	0.00191007
1769	67	1.0084	0.00191007
1769	68	1.0084	0.00191007
1769	69	1.0084	0.00191007
1769	70	1.0084	0.00191007
1769	71	1.0084	0.00191007
1769	72	1.0084	0.00191007
1769	73	1.0084	0.00191007
