1843	0	1.01555	0.00195242
1843	1	1.01555	0.00195242
1843	2	1.01555	0.00195242
1843	3	1.01555	0.00195242
1843	4	1.01555	0.00195242
1843	5	1.01555	0.00195242
1843	6	1.01555	0.00195242
1843	7	1.01555	0.00195242
1843	8	1.01555	0.00195242
1843	9	1.01555	0.00195242
1843	10	1.01555	0.00195242
1843	11	1.01555	0.00195242
1843	12	1.01555	0.00195242
1843	13	1.01555	0.00195242
1843	14	1.01555	0.00195242
1843	15	1.01555	0.00195242
1843	16	1.01555	0.00195242
1843	17	1.01555	0.00195242
1843	18	1.01555	0.00195242
1843	19	1.01555	0.00195242
1843	20	1.01555	0.00195242
1843	21	1.01555	0.00195242
1843	22	1.01555	0.00195242
1843	23	1.01555	0.00195242
1843	24	1.01555	0.00195242
1843	25	1.01555	0.00195242
1843	26	1.01555	0.00195242
1843	27	1.01555	0.00195242
1843	28	1.01555	0.00195242
1843	29	1.01555	0.00195242
1843	30	1.01555	0.00195242
1843	31	1.01555	0.00195242
1843	32	1.01555	0.00195242
1843	33	1.01555	0.00195242
1843	34	1.01555	0.00195242
1843	35	1.01555	0.00195242
1843	36	1.01555	0.00195242
1843	37	1.01555	0.00195242
1843	38	1.01555	0.00195242
1843	39	1.01555	0.00195242
1843	40	1.01555	0.00195242
1843	41	1.01555	0.00195242
1843	42	1.01555	0.00195242
1843	43	1.01555	0.00195242
1843	44	1.01555	0.00195242
1843	45	1.01555	0.00195242
1843	46	1.01555	0.00195242
1843	47	1.01555	0.00195242
1843	48	1.01555	0.00195242
1843	49	1.01555	0.00195242
1843	50	1.01555	0.00195242
1843	51	1.01555	0.00195242
1843	52	1.01555	0.00195242
1843	53	1.01555	0.00195242
1843	54	1.01555	0.00195242
1843	55	1.01555	0.00195242
1843	56	1.01555	0.00195242
1843	57	1.01555	0.00195242
1843	58	1.01555	0.00195242
1843	59	1.01555	0.00195242
1843	60	1.01555	0.00195242
1843	61	1.01555	0.00195242
1843	62	1.01555	0.00195242
1843	63	1.01555	0.00195242
1843	64	1.01555	0.00195242
1843	65	1.01555	0.00195242
1843	66	1.01555	0.00195242
1843	67	1.01555	0.00195242
1843	68	1.01555	0.00195242
1843	69	1.01555	0.00195242
1843	70	1.01555	0.00195242
1843	71	1.01555	0.00195242
1843	72	1.01555	0.00195242
1843	73	1.01555	0.00195242
1843	74	1.01555	0.00195242
1843	75	1.01555	0.00195242
1843	76	1.01555	0.00195242
