1944	0	1.01492	0.00195889
1944	1	1.01492	0.00195889
1944	2	1.01492	0.00195889
1944	3	1.01492	0.00195889
1944	4	1.01492	0.00195889
1944	5	1.01492	0.00195889
1944	6	1.01492	0.00195889
1944	7	1.01492	0.00195889
1944	8	1.01492	0.00195889
1944	9	1.01492	0.00195889
1944	10	1.01492	0.00195889
1944	11	1.01492	0.00195889
1944	12	1.01492	0.00195889
1944	13	1.01492	0.00195889
1944	14	1.01492	0.00195889
1944	15	1.01492	0.00195889
1944	16	1.01492	0.00195889
1944	17	1.01492	0.00195889
1944	18	1.01492	0.00195889
1944	19	1.01492	0.00195889
1944	20	1.01492	0.00195889
1944	21	1.01492	0.00195889
1944	22	1.01492	0.00195889
1944	23	1.01492	0.00195889
1944	24	1.01492	0.00195889
1944	25	1.01492	0.00195889
1944	26	1.01492	0.00195889
1944	27	1.01492	0.00195889
1944	28	1.01492	0.00195889
1944	29	1.01492	0.00195889
1944	30	1.01492	0.00195889
1944	31	1.01492	0.00195889
1944	32	1.01492	0.00195889
1944	33	1.01492	0.00195889
1944	34	1.01492	0.00195889
1944	35	1.01492	0.00195889
1944	36	1.01492	0.00195889
1944	37	1.01492	0.00195889
1944	38	1.01492	0.00195889
1944	39	1.01492	0.00195889
1944	40	1.01492	0.00195889
1944	41	1.01492	0.00195889
1944	42	1.01492	0.00195889
1944	43	1.01492	0.00195889
1944	44	1.01492	0.00195889
1944	45	1.01492	0.00195889
1944	46	1.01492	0.00195889
1944	47	1.01492	0.00195889
1944	48	1.01492	0.00195889
1944	49	1.01492	0.00195889
1944	50	1.01492	0.00195889
1944	51	1.01492	0.00195889
1944	52	1.01492	0.00195889
1944	53	1.01492	0.00195889
1944	54	1.01492	0.00195889
1944	55	1.01492	0.00195889
1944	56	1.01492	0.00195889
1944	57	1.01492	0.00195889
1944	58	1.01492	0.00195889
1944	59	1.01492	0.00195889
1944	60	1.01492	0.00195889
1944	61	1.01492	0.00195889
1944	62	1.01492	0.00195889
1944	63	1.01492	0.00195889
1944	64	1.01492	0.00195889
1944	65	1.01492	0.00195889
1944	66	1.01492	0.00195889
1944	67	1.01492	0.00195889
1944	68	1.01492	0.00195889
1944	69	1.01492	0.00195889
1944	70	1.01492	0.00195889
