1851	0	1.01998	0.00197083
1851	1	1.01998	0.00197083
1851	2	1.01998	0.00197083
1851	3	1.01998	0.00197083
1851	4	1.01998	0.00197083
1851	5	1.01998	0.00197083
1851	6	1.01998	0.00197083
1851	7	1.01998	0.00197083
1851	8	1.01998	0.00197083
1851	9	1.01998	0.00197083
1851	10	1.01998	0.00197083
1851	11	1.01998	0.00197083
1851	12	1.01998	0.00197083
1851	13	1.01998	0.00197083
1851	14	1.01998	0.00197083
1851	15	1.01998	0.00197083
1851	16	1.01998	0.00197083
1851	17	1.01998	0.00197083
1851	18	1.01998	0.00197083
1851	19	1.01998	0.00197083
1851	20	1.01998	0.00197083
1851	21	1.01998	0.00197083
1851	22	1.01998	0.00197083
1851	23	1.01998	0.00197083
1851	24	1.01998	0.00197083
1851	25	1.01998	0.00197083
1851	26	1.01998	0.00197083
1851	27	1.01998	0.00197083
1851	28	1.01998	0.00197083
1851	29	1.01998	0.00197083
1851	30	1.01998	0.00197083
1851	31	1.01998	0.00197083
1851	32	1.01998	0.00197083
1851	33	1.01998	0.00197083
1851	34	1.01998	0.00197083
1851	35	1.01998	0.00197083
1851	36	1.01998	0.00197083
1851	37	1.01998	0.00197083
1851	38	1.01998	0.00197083
1851	39	1.01998	0.00197083
1851	40	1.01998	0.00197083
1851	41	1.01998	0.00197083
1851	42	1.01998	0.00197083
1851	43	1.01998	0.00197083
1851	44	1.01998	0.00197083
1851	45	1.01998	0.00197083
1851	46	1.01998	0.00197083
1851	47	1.01998	0.00197083
1851	48	1.01998	0.00197083
1851	49	1.01998	0.00197083
1851	50	1.01998	0.00197083
1851	51	1.01998	0.00197083
1851	52	1.01998	0.00197083
1851	53	1.01998	0.00197083
1851	54	1.01998	0.00197083
1851	55	1.01998	0.00197083
1851	56	1.01998	0.00197083
1851	57	1.01998	0.00197083
1851	58	1.01998	0.00197083
1851	59	1.01998	0.00197083
1851	60	1.01998	0.00197083
1851	61	1.01998	0.00197083
1851	62	1.01998	0.00197083
1851	63	1.01998	0.00197083
1851	64	1.01998	0.00197083
1851	65	1.01998	0.00197083
1851	66	1.01998	0.00197083
1851	67	1.01998	0.00197083
1851	68	1.01998	0.00197083
1851	69	1.01998	0.00197083
1851	70	1.01998	0.00197083
1851	71	1.01998	0.00197083
1851	72	1.01998	0.00197083
1851	73	1.01998	0.00197083
1851	74	1.01998	0.00197083
1851	75	1.01998	0.00197083
1851	76	1.01998	0.00197083
1851	77	1.01998	0.00197083
1851	78	1.01998	0.00197083
1851	79	1.01998	0.00197083
1851	80	1.01998	0.00197083
1851	81	1.01998	0.00197083
1851	82	1.01998	0.00197083
