1914	0	1.02169	0.00197262
1914	1	1.02169	0.00197262
1914	2	1.02169	0.00197262
1914	3	1.02169	0.00197262
1914	4	1.02169	0.00197262
1914	5	1.02169	0.00197262
1914	6	1.02169	0.00197262
1914	7	1.02169	0.00197262
1914	8	1.02169	0.00197262
1914	9	1.02169	0.00197262
1914	10	1.02169	0.00197262
1914	11	1.02169	0.00197262
1914	12	1.02169	0.00197262
1914	13	1.02169	0.00197262
1914	14	1.02169	0.00197262
1914	15	1.02169	0.00197262
1914	16	1.02169	0.00197262
1914	17	1.02169	0.00197262
1914	18	1.02169	0.00197262
1914	19	1.02169	0.00197262
1914	20	1.02169	0.00197262
1914	21	1.02169	0.00197262
1914	22	1.02169	0.00197262
1914	23	1.02169	0.00197262
1914	24	1.02169	0.00197262
1914	25	1.02169	0.00197262
1914	26	1.02169	0.00197262
1914	27	1.02169	0.00197262
1914	28	1.02169	0.00197262
1914	29	1.02169	0.00197262
1914	30	1.02169	0.00197262
1914	31	1.02169	0.00197262
1914	32	1.02169	0.00197262
1914	33	1.02169	0.00197262
1914	34	1.02169	0.00197262
1914	35	1.02169	0.00197262
1914	36	1.02169	0.00197262
1914	37	1.02169	0.00197262
1914	38	1.02169	0.00197262
1914	39	1.02169	0.00197262
1914	40	1.02169	0.00197262
1914	41	1.02169	0.00197262
1914	42	1.02169	0.00197262
1914	43	1.02169	0.00197262
1914	44	1.02169	0.00197262
1914	45	1.02169	0.00197262
1914	46	1.02169	0.00197262
1914	47	1.02169	0.00197262
1914	48	1.02169	0.00197262
1914	49	1.02169	0.00197262
1914	50	1.02169	0.00197262
1914	51	1.02169	0.00197262
1914	52	1.02169	0.00197262
1914	53	1.02169	0.00197262
1914	54	1.02169	0.00197262
1914	55	1.02169	0.00197262
1914	56	1.02169	0.00197262
1914	57	1.02169	0.00197262
1914	58	1.02169	0.00197262
1914	59	1.02169	0.00197262
1914	60	1.02169	0.00197262
1914	61	1.02169	0.00197262
1914	62	1.02169	0.00197262
1914	63	1.02169	0.00197262
1914	64	1.02169	0.00197262
1914	65	1.02169	0.00197262
1914	66	1.02169	0.00197262
1914	67	1.02169	0.00197262
1914	68	1.02169	0.00197262
1914	69	1.02169	0.00197262
1914	70	1.02169	0.00197262
1914	71	1.02169	0.00197262
1914	72	1.02169	0.00197262
1914	73	1.02169	0.00197262
1914	74	1.02169	0.00197262
1914	75	1.02169	0.00197262
