1924	0	1.01525	0.00194496
1924	1	1.01525	0.00194496
1924	2	1.01525	0.00194496
1924	3	1.01525	0.00194496
1924	4	1.01525	0.00194496
1924	5	1.01525	0.00194496
1924	6	1.01525	0.00194496
1924	7	1.01525	0.00194496
1924	8	1.01525	0.00194496
1924	9	1.01525	0.00194496
1924	10	1.01525	0.00194496
1924	11	1.01525	0.00194496
1924	12	1.01525	0.00194496
1924	13	1.01525	0.00194496
1924	14	1.01525	0.00194496
1924	15	1.01525	0.00194496
1924	16	1.01525	0.00194496
1924	17	1.01525	0.00194496
1924	18	1.01525	0.00194496
1924	19	1.01525	0.00194496
1924	20	1.01525	0.00194496
1924	21	1.01525	0.00194496
1924	22	1.01525	0.00194496
1924	23	1.01525	0.00194496
1924	24	1.01525	0.00194496
1924	25	1.01525	0.00194496
1924	26	1.01525	0.00194496
1924	27	1.01525	0.00194496
1924	28	1.01525	0.00194496
1924	29	1.01525	0.00194496
1924	30	1.01525	0.00194496
1924	31	1.01525	0.00194496
1924	32	1.01525	0.00194496
1924	33	1.01525	0.00194496
1924	34	1.01525	0.00194496
1924	35	1.01525	0.00194496
1924	36	1.01525	0.00194496
1924	37	1.01525	0.00194496
1924	38	1.01525	0.00194496
1924	39	1.01525	0.00194496
1924	40	1.01525	0.00194496
1924	41	1.01525	0.00194496
1924	42	1.01525	0.00194496
1924	43	1.01525	0.00194496
1924	44	1.01525	0.00194496
1924	45	1.01983	0.00195643
1924	46	1.01983	0.00195643
1924	47	1.01983	0.00195643
1924	48	1.01983	0.00195643
1924	49	1.01983	0.00195643
1924	50	1.01983	0.00195643
1924	51	1.01983	0.00195643
1924	52	1.01983	0.00195643
1924	53	1.01983	0.00195643
1924	54	1.01983	0.00195643
1924	55	1.01983	0.00195643
1924	56	1.01983	0.00195643
1924	57	1.01983	0.00195643
1924	58	1.01983	0.00195643
1924	59	1.01983	0.00195643
1924	60	1.01983	0.00195643
1924	61	1.01983	0.00195643
1924	62	1.01983	0.00195643
1924	63	1.01983	0.00195643
1924	64	1.01983	0.00195643
1924	65	1.01983	0.00195643
1924	66	1.01983	0.00195643
1924	67	1.01983	0.00195643
1924	68	1.01983	0.00195643
1924	69	1.01983	0.00195643
1924	70	1.01983	0.00195643
1924	71	1.01983	0.00195643
1924	72	1.01983	0.00195643
1924	73	1.01983	0.00195643
1924	74	1.01983	0.00195643
1924	75	1.01983	0.00195643
1924	76	1.01983	0.00195643
1924	77	1.01983	0.00195643
1924	78	1.01983	0.00195643
1924	79	1.01983	0.00195643
1924	80	1.01983	0.00195643
1924	81	1.01983	0.00195643
1924	82	1.01983	0.00195643
1924	83	1.01983	0.00195643
1924	84	1.01983	0.00195643
1924	85	1.01983	0.00195643
1924	86	1.01983	0.00195643
1924	87	1.01983	0.00195643
1924	88	1.01983	0.00195643
1924	89	1.01983	0.00195643
1924	90	1.01983	0.00195643
1924	91	1.01983	0.00195643
1924	92	1.01983	0.00195643
1924	93	1.01983	0.00195643
1924	94	1.01983	0.00195643
1924	95	1.01983	0.00195643
1924	96	1.01983	0.00195643
1924	97	1.01983	0.00195643
1924	98	1.01983	0.00195643
1924	99	1.01983	0.00195643
1924	100	1.01983	0.00195643
1924	101	1.01983	0.00195643
1924	102	1.01983	0.00195643
1924	103	1.01983	0.00195643
1924	104	1.01983	0.00195643
1924	105	1.01983	0.00195643
1924	106	1.01983	0.00195643
1924	107	1.01983	0.00195643
1924	108	1.01983	0.00195643
1924	109	1.01983	0.00195643
1924	110	1.01983	0.00195643
1924	111	1.01983	0.00195643
1924	112	1.01983	0.00195643
1924	113	1.01983	0.00195643
1924	114	1.01983	0.00195643
1924	115	1.01983	0.00195643
