1750	0	1.0107	0.00194069
1750	1	1.0107	0.00194069
1750	2	1.0107	0.00194069
1750	3	1.0107	0.00194069
1750	4	1.0107	0.00194069
1750	5	1.0107	0.00194069
1750	6	1.0107	0.00194069
1750	7	1.0107	0.00194069
1750	8	1.0107	0.00194069
1750	9	1.0107	0.00194069
1750	10	1.0107	0.00194069
1750	11	1.0107	0.00194069
1750	12	1.0107	0.00194069
1750	13	1.0107	0.00194069
1750	14	1.0107	0.00194069
1750	15	1.0107	0.00194069
1750	16	1.0107	0.00194069
1750	17	1.0107	0.00194069
1750	18	1.0107	0.00194069
1750	19	1.0107	0.00194069
1750	20	1.0107	0.00194069
1750	21	1.0107	0.00194069
1750	22	1.0107	0.00194069
1750	23	1.0107	0.00194069
1750	24	1.0107	0.00194069
1750	25	1.0107	0.00194069
1750	26	1.0107	0.00194069
1750	27	1.0107	0.00194069
1750	28	1.0107	0.00194069
1750	29	1.0107	0.00194069
1750	30	1.0107	0.00194069
1750	31	1.0107	0.00194069
1750	32	1.0107	0.00194069
1750	33	1.0107	0.00194069
1750	34	1.0107	0.00194069
1750	35	1.0107	0.00194069
1750	36	1.0107	0.00194069
1750	37	1.0107	0.00194069
1750	38	1.0107	0.00194069
1750	39	1.0107	0.00194069
1750	40	1.0107	0.00194069
1750	41	1.0107	0.00194069
1750	42	1.0107	0.00194069
1750	43	1.0107	0.00194069
1750	44	1.0107	0.00194069
1750	45	1.0107	0.00194069
1750	46	1.0107	0.00194069
1750	47	1.0107	0.00194069
1750	48	1.0107	0.00194069
1750	49	1.0107	0.00194069
1750	50	1.0107	0.00194069
1750	51	1.0107	0.00194069
1750	52	1.0107	0.00194069
1750	53	1.0107	0.00194069
1750	54	1.0107	0.00194069
1750	55	1.0107	0.00194069
1750	56	1.0107	0.00194069
1750	57	1.0107	0.00194069
1750	58	1.0107	0.00194069
1750	59	1.0107	0.00194069
1750	60	1.0107	0.00194069
1750	61	1.0107	0.00194069
1750	62	1.0107	0.00194069
1750	63	1.0107	0.00194069
1750	64	1.0107	0.00194069
1750	65	1.0107	0.00194069
1750	66	1.0107	0.00194069
1750	67	1.0107	0.00194069
1750	68	1.0107	0.00194069
1750	69	1.0107	0.00194069
1750	70	1.0107	0.00194069
1750	71	1.0107	0.00194069
1750	72	1.0107	0.00194069
1750	73	1.0107	0.00194069
1750	74	1.0107	0.00194069
1750	75	1.0107	0.00194069
1750	76	1.0107	0.00194069
1750	77	1.0107	0.00194069
1750	78	1.0107	0.00194069
1750	79	1.0107	0.00194069
1750	80	1.0107	0.00194069
1750	81	1.0107	0.00194069
1750	82	1.0107	0.00194069
1750	83	1.0107	0.00194069
1750	84	1.0107	0.00194069
1750	85	1.0107	0.00194069
1750	86	1.0107	0.00194069
1750	87	1.0107	0.00194069
1750	88	1.0107	0.00194069
1750	89	1.0107	0.00194069
1750	90	1.0107	0.00194069
1750	91	1.0107	0.00194069
1750	92	1.0107	0.00194069
1750	93	1.0107	0.00194069
1750	94	1.0107	0.00194069
1750	95	1.0107	0.00194069
1750	96	1.0107	0.00194069
1750	97	1.0107	0.00194069
1750	98	1.0107	0.00194069
1750	99	1.0107	0.00194069
1750	100	1.0107	0.00194069
1750	101	1.0107	0.00194069
1750	102	1.0107	0.00194069
1750	103	1.0107	0.00194069
1750	104	1.0107	0.00194069
1750	105	1.0107	0.00194069
1750	106	1.0107	0.00194069
1750	107	1.0107	0.00194069
1750	108	1.0107	0.00194069
1750	109	1.0107	0.00194069
1750	110	1.0107	0.00194069
1750	111	1.0107	0.00194069
1750	112	1.0107	0.00194069
1750	113	1.0107	0.00194069
1750	114	1.0107	0.00194069
1750	115	1.0107	0.00194069
1750	116	1.0107	0.00194069
1750	117	1.0107	0.00194069
1750	118	1.0107	0.00194069
1750	119	1.0107	0.00194069
1750	120	1.0107	0.00194069
1750	121	1.0107	0.00194069
1750	122	1.0107	0.00194069
1750	123	1.0107	0.00194069
1750	124	1.0107	0.00194069
1750	125	1.0107	0.00194069
1750	126	1.0107	0.00194069
1750	127	1.0107	0.00194069
1750	128	1.0107	0.00194069
1750	129	1.0107	0.00194069
