1909	0	1.02169	0.00200108
1909	1	1.02169	0.00200108
1909	2	1.02169	0.00200108
1909	3	1.02169	0.00200108
1909	4	1.02169	0.00200108
1909	5	1.02169	0.00200108
1909	6	1.02169	0.00200108
1909	7	1.02169	0.00200108
1909	8	1.02169	0.00200108
1909	9	1.02169	0.00200108
1909	10	1.02169	0.00200108
1909	11	1.02169	0.00200108
1909	12	1.02169	0.00200108
1909	13	1.02169	0.00200108
1909	14	1.02169	0.00200108
1909	15	1.02169	0.00200108
1909	16	1.02169	0.00200108
1909	17	1.02169	0.00200108
1909	18	1.02169	0.00200108
1909	19	1.02169	0.00200108
1909	20	1.02169	0.00200108
1909	21	1.02169	0.00200108
1909	22	1.02169	0.00200108
1909	23	1.02169	0.00200108
1909	24	1.02169	0.00200108
1909	25	1.02169	0.00200108
1909	26	1.02169	0.00200108
1909	27	1.02169	0.00200108
1909	28	1.02169	0.00200108
1909	29	1.02169	0.00200108
1909	30	1.02169	0.00200108
1909	31	1.02169	0.00200108
1909	32	1.02169	0.00200108
1909	33	1.02169	0.00200108
1909	34	1.02169	0.00200108
1909	35	1.02169	0.00200108
1909	36	1.02169	0.00200108
1909	37	1.02169	0.00200108
1909	38	1.02169	0.00200108
1909	39	1.02169	0.00200108
1909	40	1.02169	0.00200108
1909	41	1.02169	0.00200108
1909	42	1.02169	0.00200108
1909	43	1.02169	0.00200108
1909	44	1.02169	0.00200108
1909	45	1.02169	0.00200108
1909	46	1.02169	0.00200108
1909	47	1.02169	0.00200108
1909	48	1.02169	0.00200108
1909	49	1.02169	0.00200108
1909	50	1.02169	0.00200108
1909	51	1.02169	0.00200108
1909	52	1.02169	0.00200108
1909	53	1.02169	0.00200108
1909	54	1.02169	0.00200108
1909	55	1.02169	0.00200108
1909	56	1.02169	0.00200108
1909	57	1.02169	0.00200108
1909	58	1.02169	0.00200108
1909	59	1.02169	0.00200108
1909	60	1.02169	0.00200108
1909	61	1.02169	0.00200108
1909	62	1.02169	0.00200108
1909	63	1.02169	0.00200108
1909	64	1.02169	0.00200108
1909	65	1.02169	0.00200108
1909	66	1.02169	0.00200108
1909	67	1.02169	0.00200108
1909	68	1.02169	0.00200108
1909	69	1.02169	0.00200108
1909	70	1.02169	0.00200108
1909	71	1.02169	0.00200108
1909	72	1.02169	0.00200108
1909	73	1.02169	0.00200108
1909	74	1.02169	0.00200108
1909	75	1.02169	0.00200108
1909	76	1.02169	0.00200108
1909	77	1.02169	0.00200108
1909	78	1.02169	0.00200108
1909	79	1.02169	0.00200108
1909	80	1.02169	0.00200108
1909	81	1.02169	0.00200108
1909	82	1.02169	0.00200108
1909	83	1.02169	0.00200108
1909	84	1.02169	0.00200108
1909	85	1.02169	0.00200108
1909	86	1.02169	0.00200108
1909	87	1.02169	0.00200108
1909	88	1.02169	0.00200108
1909	89	1.02169	0.00200108
1909	90	1.02169	0.00200108
1909	91	1.02169	0.00200108
1909	92	1.02169	0.00200108
1909	93	1.02169	0.00200108
1909	94	1.02169	0.00200108
1909	95	1.02169	0.00200108
1909	96	1.02169	0.00200108
1909	97	1.02169	0.00200108
1909	98	1.02169	0.00200108
1909	99	1.02169	0.00200108
1909	100	1.02169	0.00200108
1909	101	1.02169	0.00200108
1909	102	1.02169	0.00200108
1909	103	1.02169	0.00200108
1909	104	1.02169	0.00200108
1909	105	1.02169	0.00200108
1909	106	1.02169	0.00200108
1909	107	1.02169	0.00200108
1909	108	1.02169	0.00200108
1909	109	1.02169	0.00200108
1909	110	1.02169	0.00200108
1909	111	1.02169	0.00200108
1909	112	1.02169	0.00200108
1909	113	1.02169	0.00200108
1909	114	1.02169	0.00200108
1909	115	1.02169	0.00200108
1909	116	1.02169	0.00200108
1909	117	1.02169	0.00200108
1909	118	1.02169	0.00200108
1909	119	1.02169	0.00200108
1909	120	1.02169	0.00200108
1909	121	1.02169	0.00200108
1909	122	1.02169	0.00200108
1909	123	1.02169	0.00200108
1909	124	1.02169	0.00200108
1909	125	1.02169	0.00200108
1909	126	1.02169	0.00200108
1909	127	1.02169	0.00200108
1909	128	1.02169	0.00200108
1909	129	1.02169	0.00200108
1909	130	1.02169	0.00200108
1909	131	1.02169	0.00200108
1909	132	1.02169	0.00200108
1909	133	1.02169	0.00200108
1909	134	1.02169	0.00200108
1909	135	1.02169	0.00200108
1909	136	1.02169	0.00200108
1909	137	1.02169	0.00200108
1909	138	1.02169	0.00200108
1909	139	1.02169	0.00200108
1909	140	1.02169	0.00200108
1909	141	1.02169	0.00200108
1909	142	1.02169	0.00200108
1909	143	1.02169	0.00200108
1909	144	1.02169	0.00200108
1909	145	1.02169	0.00200108
1909	146	1.02169	0.00200108
1909	147	1.02169	0.00200108
1909	148	1.02169	0.00200108
1909	149	1.02169	0.00200108
1909	150	1.02169	0.00200108
1909	151	1.02169	0.00200108
1909	152	1.02169	0.00200108
1909	153	1.02169	0.00200108
1909	154	1.02169	0.00200108
1909	155	1.02169	0.00200108
1909	156	1.02169	0.00200108
1909	157	1.02169	0.00200108
1909	158	1.02169	0.00200108
1909	159	1.02169	0.00200108
1909	160	1.02169	0.00200108
1909	161	1.02169	0.00200108
1909	162	1.02169	0.00200108
1909	163	1.02169	0.00200108
1909	164	1.02169	0.00200108
1909	165	1.02169	0.00200108
1909	166	1.02169	0.00200108
1909	167	1.02169	0.00200108
1909	168	1.02169	0.00200108
1909	169	1.02169	0.00200108
1909	170	1.02169	0.00200108
1909	171	1.02169	0.00200108
1909	172	1.02169	0.00200108
1909	173	1.02169	0.00200108
1909	174	1.02169	0.00200108
1909	175	1.02169	0.00200108
1909	176	1.02169	0.00200108
1909	177	1.02169	0.00200108
1909	178	1.02169	0.00200108
1909	179	1.02169	0.00200108
1909	180	1.02169	0.00200108
1909	181	1.02169	0.00200108
1909	182	1.02169	0.00200108
1909	183	1.02169	0.00200108
1909	184	1.02169	0.00200108
1909	185	1.02169	0.00200108
1909	186	1.02169	0.00200108
1909	187	1.02169	0.00200108
1909	188	1.02169	0.00200108
1909	189	1.02169	0.00200108
1909	190	1.02169	0.00200108
1909	191	1.02169	0.00200108
1909	192	1.02169	0.00200108
1909	193	1.02169	0.00200108
1909	194	1.02169	0.00200108
1909	195	1.02169	0.00200108
1909	196	1.02169	0.00200108
1909	197	1.02169	0.00200108
1909	198	1.02169	0.00200108
1909	199	1.02169	0.00200108
1909	200	1.02169	0.00200108
1909	201	1.02169	0.00200108
1909	202	1.02169	0.00200108
1909	203	1.02169	0.00200108
1909	204	1.02169	0.00200108
1909	205	1.02169	0.00200108
1909	206	1.02169	0.00200108
1909	207	1.02169	0.00200108
1909	208	1.02169	0.00200108
1909	209	1.02169	0.00200108
1909	210	1.02169	0.00200108
1909	211	1.02169	0.00200108
1909	212	1.02169	0.00200108
1909	213	1.02169	0.00200108
1909	214	1.02169	0.00200108
1909	215	1.02169	0.00200108
1909	216	1.02169	0.00200108
1909	217	1.02169	0.00200108
1909	218	1.02169	0.00200108
1909	219	1.02169	0.00200108
1909	220	1.02169	0.00200108
1909	221	1.02169	0.00200108
1909	222	1.02169	0.00200108
1909	223	1.02169	0.00200108
1909	224	1.02169	0.00200108
1909	225	1.02169	0.00200108
1909	226	1.02169	0.00200108
1909	227	1.02169	0.00200108
1909	228	1.02169	0.00200108
1909	229	1.02169	0.00200108
1909	230	1.02169	0.00200108
1909	231	1.02169	0.00200108
1909	232	1.02169	0.00200108
1909	233	1.02169	0.00200108
1909	234	1.02169	0.00200108
1909	235	1.02169	0.00200108
1909	236	1.02169	0.00200108
1909	237	1.02169	0.00200108
1909	238	1.02169	0.00200108
1909	239	1.02169	0.00200108
1909	240	1.02169	0.00200108
1909	241	1.02169	0.00200108
1909	242	1.02169	0.00200108
1909	243	1.02169	0.00200108
1909	244	1.02169	0.00200108
1909	245	1.02169	0.00200108
1909	246	1.02169	0.00200108
1909	247	1.02169	0.00200108
1909	248	1.02169	0.00200108
1909	249	1.02169	0.00200108
1909	250	1.02169	0.00200108
1909	251	1.02169	0.00200108
1909	252	1.02169	0.00200108
1909	253	1.02169	0.00200108
1909	254	1.02169	0.00200108
1909	255	1.02169	0.00200108
1909	256	1.02169	0.00200108
1909	257	1.02169	0.00200108
1909	258	1.02169	0.00200108
1909	259	1.02169	0.00200108
1909	260	1.02169	0.00200108
1909	261	1.02169	0.00200108
1909	262	1.02169	0.00200108
1909	263	1.02169	0.00200108
1909	264	1.02169	0.00200108
1909	265	1.02169	0.00200108
1909	266	1.02169	0.00200108
1909	267	1.02169	0.00200108
1909	268	1.02169	0.00200108
1909	269	1.02169	0.00200108
1909	270	1.02169	0.00200108
1909	271	1.02169	0.00200108
1909	272	1.02169	0.00200108
1909	273	1.02169	0.00200108
1909	274	1.02169	0.00200108
1909	275	1.02169	0.00200108
1909	276	1.02169	0.00200108
1909	277	1.02169	0.00200108
1909	278	1.02169	0.00200108
1909	279	1.02169	0.00200108
1909	280	1.02169	0.00200108
1909	281	1.02169	0.00200108
1909	282	1.02169	0.00200108
1909	283	1.02169	0.00200108
1909	284	1.02169	0.00200108
1909	285	1.02169	0.00200108
1909	286	1.02169	0.00200108
1909	287	1.02169	0.00200108
1909	288	1.02169	0.00200108
1909	289	1.02169	0.00200108
1909	290	1.02169	0.00200108
1909	291	1.02169	0.00200108
1909	292	1.02169	0.00200108
1909	293	1.02169	0.00200108
1909	294	1.02169	0.00200108
1909	295	1.02169	0.00200108
1909	296	1.02169	0.00200108
1909	297	1.02169	0.00200108
1909	298	1.02169	0.00200108
1909	299	1.02169	0.00200108
1909	300	1.02169	0.00200108
1909	301	1.02169	0.00200108
1909	302	1.02169	0.00200108
1909	303	1.02169	0.00200108
1909	304	1.02169	0.00200108
1909	305	1.02169	0.00200108
1909	306	1.02169	0.00200108
1909	307	1.02169	0.00200108
1909	308	1.02169	0.00200108
1909	309	1.02169	0.00200108
1909	310	1.02169	0.00200108
1909	311	1.02169	0.00200108
1909	312	1.02169	0.00200108
1909	313	1.02169	0.00200108
1909	314	1.02169	0.00200108
1909	315	1.02169	0.00200108
1909	316	1.02169	0.00200108
1909	317	1.02169	0.00200108
1909	318	1.02169	0.00200108
1909	319	1.02169	0.00200108
1909	320	1.02169	0.00200108
1909	321	1.02169	0.00200108
1909	322	1.02169	0.00200108
1909	323	1.02169	0.00200108
1909	324	1.02169	0.00200108
1909	325	1.02169	0.00200108
1909	326	1.02169	0.00200108
1909	327	1.02169	0.00200108
1909	328	1.02169	0.00200108
1909	329	1.02169	0.00200108
1909	330	1.02169	0.00200108
1909	331	1.02169	0.00200108
1909	332	1.02169	0.00200108
1909	333	1.02169	0.00200108
1909	334	1.02169	0.00200108
1909	335	1.02169	0.00200108
1909	336	1.02169	0.00200108
1909	337	1.02169	0.00200108
1909	338	1.02169	0.00200108
1909	339	1.02169	0.00200108
1909	340	1.02169	0.00200108
1909	341	1.02169	0.00200108
1909	342	1.02169	0.00200108
1909	343	1.02169	0.00200108
1909	344	1.02169	0.00200108
1909	345	1.02169	0.00200108
1909	346	1.02169	0.00200108
1909	347	1.01892	0.0019913
1909	348	1.01892	0.0019913
1909	349	1.01892	0.0019913
1909	350	1.01892	0.0019913
1909	351	1.01892	0.0019913
1909	352	1.01892	0.0019913
1909	353	1.01892	0.0019913
1909	354	1.01892	0.0019913
1909	355	1.01892	0.0019913
1909	356	1.01892	0.0019913
1909	357	1.01892	0.0019913
1909	358	1.01892	0.0019913
1909	359	1.01892	0.0019913
1909	360	1.01892	0.0019913
1909	361	1.01892	0.0019913
1909	362	1.01892	0.0019913
1909	363	1.01892	0.0019913
1909	364	1.01892	0.0019913
1909	365	1.01892	0.0019913
1909	366	1.01892	0.0019913
1909	367	1.01892	0.0019913
1909	368	1.01892	0.0019913
1909	369	1.01892	0.0019913
1909	370	1.01892	0.0019913
1909	371	1.01892	0.0019913
1909	372	1.01892	0.0019913
1909	373	1.01892	0.0019913
1909	374	1.01892	0.0019913
1909	375	1.01892	0.0019913
1909	376	1.01892	0.0019913
1909	377	1.01892	0.0019913
1909	378	1.01892	0.0019913
1909	379	1.01892	0.0019913
1909	380	1.01892	0.0019913
1909	381	1.01892	0.0019913
1909	382	1.01892	0.0019913
1909	383	1.01892	0.0019913
1909	384	1.01892	0.0019913
1909	385	1.01892	0.0019913
1909	386	1.01892	0.0019913
1909	387	1.01892	0.0019913
1909	388	1.01892	0.0019913
1909	389	1.01892	0.0019913
1909	390	1.01892	0.0019913
1909	391	1.01892	0.0019913
1909	392	1.01892	0.0019913
1909	393	1.01892	0.0019913
1909	394	1.01892	0.0019913
1909	395	1.01892	0.0019913
1909	396	1.01892	0.0019913
1909	397	1.01892	0.0019913
1909	398	1.01892	0.0019913
1909	399	1.01892	0.0019913
1909	400	1.01892	0.0019913
1909	401	1.01892	0.0019913
1909	402	1.01892	0.0019913
1909	403	1.01892	0.0019913
1909	404	1.01892	0.0019913
1909	405	1.01892	0.0019913
1909	406	1.01892	0.0019913
1909	407	1.01892	0.0019913
1909	408	1.01892	0.0019913
1909	409	1.01892	0.0019913
1909	410	1.01892	0.0019913
1909	411	1.01892	0.0019913
1909	412	1.01892	0.0019913
1909	413	1.01892	0.0019913
1909	414	1.01892	0.0019913
1909	415	1.01892	0.0019913
1909	416	1.01892	0.0019913
1909	417	1.01892	0.0019913
1909	418	1.01892	0.0019913
1909	419	1.01892	0.0019913
1909	420	1.01892	0.0019913
1909	421	1.01892	0.0019913
1909	422	1.01892	0.0019913
1909	423	1.01892	0.0019913
1909	424	1.01892	0.0019913
1909	425	1.01892	0.0019913
1909	426	1.01892	0.0019913
1909	427	1.01892	0.0019913
1909	428	1.01892	0.0019913
1909	429	1.01892	0.0019913
1909	430	1.01892	0.0019913
1909	431	1.01892	0.0019913
1909	432	1.01892	0.0019913
1909	433	1.01892	0.0019913
1909	434	1.01892	0.0019913
1909	435	1.01892	0.0019913
1909	436	1.01892	0.0019913
1909	437	1.01892	0.0019913
1909	438	1.01892	0.0019913
1909	439	1.01892	0.0019913
1909	440	1.01892	0.0019913
1909	441	1.01892	0.0019913
1909	442	1.01892	0.0019913
1909	443	1.01892	0.0019913
1909	444	1.01892	0.0019913
1909	445	1.01892	0.0019913
1909	446	1.01892	0.0019913
1909	447	1.01892	0.0019913
1909	448	1.01892	0.0019913
1909	449	1.01892	0.0019913
1909	450	1.01892	0.0019913
1909	451	1.01892	0.0019913
1909	452	1.01892	0.0019913
1909	453	1.01892	0.0019913
1909	454	1.01892	0.0019913
1909	455	1.01892	0.0019913
1909	456	1.01892	0.0019913
1909	457	1.01892	0.0019913
1909	458	1.01892	0.0019913
1909	459	1.01892	0.0019913
1909	460	1.01892	0.0019913
1909	461	1.01892	0.0019913
1909	462	1.01892	0.0019913
1909	463	1.01892	0.0019913
1909	464	1.01892	0.0019913
1909	465	1.01892	0.0019913
1909	466	1.01892	0.0019913
1909	467	1.01892	0.0019913
1909	468	1.01892	0.0019913
1909	469	1.01892	0.0019913
1909	470	1.01892	0.0019913
1909	471	1.01892	0.0019913
1909	472	1.01892	0.0019913
1909	473	1.01892	0.0019913
1909	474	1.01892	0.0019913
1909	475	1.01892	0.0019913
1909	476	1.01892	0.0019913
1909	477	1.01892	0.0019913
1909	478	1.01892	0.0019913
1909	479	1.01892	0.0019913
1909	480	1.01892	0.0019913
1909	481	1.01892	0.0019913
1909	482	1.01892	0.0019913
1909	483	1.01892	0.0019913
1909	484	1.01892	0.0019913
1909	485	1.01892	0.0019913
1909	486	1.01892	0.0019913
1909	487	1.01892	0.0019913
1909	488	1.01892	0.0019913
1909	489	1.01892	0.0019913
1909	490	1.01892	0.0019913
1909	491	1.01892	0.0019913
