1657	0	1.00444	0.00188506
1657	1	1.00444	0.00188506
1657	2	1.00444	0.00188506
1657	3	1.00444	0.00188506
1657	4	1.00444	0.00188506
1657	5	1.00444	0.00188506
1657	6	1.00444	0.00188506
1657	7	1.00444	0.00188506
1657	8	1.00444	0.00188506
1657	9	1.00444	0.00188506
1657	10	1.00444	0.00188506
1657	11	1.00444	0.00188506
1657	12	1.00444	0.00188506
1657	13	1.00444	0.00188506
1657	14	1.00444	0.00188506
1657	15	1.00444	0.00188506
1657	16	1.00444	0.00188506
1657	17	1.00444	0.00188506
1657	18	1.00444	0.00188506
1657	19	1.00444	0.00188506
1657	20	1.00444	0.00188506
1657	21	1.00444	0.00188506
1657	22	1.00444	0.00188506
1657	23	1.00444	0.00188506
1657	24	1.00444	0.00188506
