1950	0	1.01797	0.00195476
1950	1	1.01797	0.00195476
1950	2	1.01797	0.00195476
1950	3	1.01797	0.00195476
1950	4	1.01797	0.00195476
1950	5	1.01797	0.00195476
1950	6	1.01797	0.00195476
1950	7	1.01797	0.00195476
1950	8	1.01797	0.00195476
1950	9	1.01797	0.00195476
1950	10	1.01797	0.00195476
1950	11	1.01797	0.00195476
1950	12	1.01797	0.00195476
1950	13	1.01797	0.00195476
1950	14	1.01797	0.00195476
1950	15	1.01797	0.00195476
1950	16	1.01797	0.00195476
1950	17	1.01797	0.00195476
1950	18	1.01797	0.00195476
1950	19	1.01797	0.00195476
1950	20	1.01797	0.00195476
1950	21	1.01797	0.00195476
1950	22	1.01797	0.00195476
1950	23	1.01797	0.00195476
1950	24	1.01797	0.00195476
1950	25	1.01797	0.00195476
1950	26	1.01797	0.00195476
1950	27	1.01797	0.00195476
1950	28	1.01797	0.00195476
1950	29	1.01797	0.00195476
1950	30	1.01797	0.00195476
1950	31	1.01797	0.00195476
1950	32	1.01797	0.00195476
1950	33	1.01797	0.00195476
1950	34	1.01797	0.00195476
1950	35	1.01797	0.00195476
1950	36	1.01797	0.00195476
1950	37	1.01797	0.00195476
1950	38	1.01797	0.00195476
1950	39	1.01797	0.00195476
1950	40	1.01797	0.00195476
1950	41	1.01797	0.00195476
1950	42	1.01797	0.00195476
1950	43	1.01797	0.00195476
1950	44	1.01797	0.00195476
1950	45	1.01797	0.00195476
1950	46	1.01797	0.00195476
1950	47	1.01797	0.00195476
1950	48	1.01797	0.00195476
1950	49	1.01797	0.00195476
1950	50	1.01797	0.00195476
1950	51	1.01797	0.00195476
1950	52	1.01797	0.00195476
1950	53	1.01797	0.00195476
1950	54	1.01797	0.00195476
1950	55	1.01797	0.00195476
1950	56	1.01797	0.00195476
1950	57	1.01797	0.00195476
1950	58	1.01797	0.00195476
1950	59	1.01797	0.00195476
1950	60	1.01797	0.00195476
1950	61	1.01797	0.00195476
1950	62	1.01797	0.00195476
1950	63	1.01797	0.00195476
1950	64	1.01797	0.00195476
1950	65	1.01797	0.00195476
1950	66	1.01797	0.00195476
1950	67	1.01797	0.00195476
1950	68	1.01797	0.00195476
1950	69	1.01797	0.00195476
1950	70	1.01797	0.00195476
1950	71	1.01797	0.00195476
1950	72	1.01797	0.00195476
1950	73	1.01797	0.00195476
1950	74	1.01797	0.00195476
1950	75	1.01797	0.00195476
1950	76	1.01797	0.00195476
1950	77	1.01797	0.00195476
1950	78	1.01797	0.00195476
1950	79	1.01797	0.00195476
1950	80	1.01797	0.00195476
1950	81	1.01797	0.00195476
1950	82	1.01797	0.00195476
1950	83	1.01797	0.00195476
1950	84	1.01797	0.00195476
1950	85	1.01797	0.00195476
1950	86	1.01797	0.00195476
1950	87	1.01797	0.00195476
1950	88	1.01797	0.00195476
1950	89	1.01797	0.00195476
1950	90	1.01797	0.00195476
1950	91	1.01797	0.00195476
1950	92	1.01797	0.00195476
1950	93	1.01797	0.00195476
1950	94	1.01797	0.00195476
1950	95	1.01797	0.00195476
1950	96	1.01797	0.00195476
1950	97	1.01797	0.00195476
1950	98	1.01797	0.00195476
1950	99	1.01797	0.00195476
