1790	0	1.01037	0.00191908
1790	1	1.01037	0.00191908
1790	2	1.01037	0.00191908
1790	3	1.01037	0.00191908
1790	4	1.01037	0.00191908
1790	5	1.01037	0.00191908
1790	6	1.01037	0.00191908
1790	7	1.01037	0.00191908
1790	8	1.01037	0.00191908
1790	9	1.01037	0.00191908
1790	10	1.01037	0.00191908
1790	11	1.01037	0.00191908
1790	12	1.01037	0.00191908
1790	13	1.01037	0.00191908
1790	14	1.01037	0.00191908
1790	15	1.01037	0.00191908
1790	16	1.01037	0.00191908
1790	17	1.01037	0.00191908
1790	18	1.01037	0.00191908
1790	19	1.01037	0.00191908
1790	20	1.01037	0.00191908
1790	21	1.01037	0.00191908
1790	22	1.01037	0.00191908
1790	23	1.01037	0.00191908
1790	24	1.01037	0.00191908
1790	25	1.01037	0.00191908
1790	26	1.01037	0.00191908
1790	27	1.01037	0.00191908
1790	28	1.01037	0.00191908
1790	29	1.01037	0.00191908
1790	30	1.01037	0.00191908
1790	31	1.01037	0.00191908
1790	32	1.01037	0.00191908
1790	33	1.01037	0.00191908
1790	34	1.01037	0.00191908
1790	35	1.01037	0.00191908
1790	36	1.01037	0.00191908
1790	37	1.01037	0.00191908
1790	38	1.01037	0.00191908
1790	39	1.01037	0.00191908
1790	40	1.01037	0.00191908
1790	41	1.01037	0.00191908
1790	42	1.01037	0.00191908
1790	43	1.01037	0.00191908
1790	44	1.01037	0.00191908
1790	45	1.01037	0.00191908
1790	46	1.01037	0.00191908
1790	47	1.01037	0.00191908
1790	48	1.01037	0.00191908
1790	49	1.01037	0.00191908
1790	50	1.01037	0.00191908
1790	51	1.01037	0.00191908
1790	52	1.01037	0.00191908
1790	53	1.01037	0.00191908
1790	54	1.01037	0.00191908
1790	55	1.01037	0.00191908
1790	56	1.01037	0.00191908
1790	57	1.01037	0.00191908
1790	58	1.01037	0.00191908
1790	59	1.01037	0.00191908
1790	60	1.01037	0.00191908
1790	61	1.01037	0.00191908
1790	62	1.01037	0.00191908
1790	63	1.01037	0.00191908
1790	64	1.01037	0.00191908
1790	65	1.01037	0.00191908
1790	66	1.01037	0.00191908
1790	67	1.01037	0.00191908
1790	68	1.01037	0.00191908
1790	69	1.01037	0.00191908
1790	70	1.01037	0.00191908
1790	71	1.01037	0.00191908
1790	72	1.01037	0.00191908
1790	73	1.01037	0.00191908
1790	74	1.01037	0.00191908
1790	75	1.01037	0.00191908
1790	76	1.01037	0.00191908
1790	77	1.01037	0.00191908
1790	78	1.01037	0.00191908
1790	79	1.01037	0.00191908
1790	80	1.01037	0.00191908
1790	81	1.01037	0.00191908
1790	82	1.01037	0.00191908
1790	83	1.01037	0.00191908
1790	84	1.01037	0.00191908
1790	85	1.01037	0.00191908
1790	86	1.01037	0.00191908
1790	87	1.01037	0.00191908
1790	88	1.01037	0.00191908
1790	89	1.01037	0.00191908
1790	90	1.01037	0.00191908
1790	91	1.01037	0.00191908
1790	92	1.01037	0.00191908
1790	93	1.01037	0.00191908
1790	94	1.01037	0.00191908
1790	95	1.01037	0.00191908
1790	96	1.01037	0.00191908
1790	97	1.01037	0.00191908
1790	98	1.01037	0.00191908
1790	99	1.01037	0.00191908
1790	100	1.01037	0.00191908
1790	101	1.01037	0.00191908
1790	102	1.01037	0.00191908
1790	103	1.01037	0.00191908
1790	104	1.01037	0.00191908
1790	105	1.01037	0.00191908
1790	106	1.01037	0.00191908
1790	107	1.01037	0.00191908
1790	108	1.01037	0.00191908
1790	109	1.01037	0.00191908
1790	110	1.01037	0.00191908
1790	111	1.01037	0.00191908
1790	112	1.01037	0.00191908
1790	113	1.01037	0.00191908
1790	114	1.01037	0.00191908
1790	115	1.01037	0.00191908
1790	116	1.01037	0.00191908
1790	117	1.01037	0.00191908
1790	118	1.01037	0.00191908
1790	119	1.01037	0.00191908
1790	120	1.01037	0.00191908
1790	121	1.01037	0.00191908
1790	122	1.01037	0.00191908
1790	123	1.01037	0.00191908
1790	124	1.01037	0.00191908
1790	125	1.01037	0.00191908
1790	126	1.01037	0.00191908
1790	127	1.01037	0.00191908
