1599	0	1	0.0022486
1599	1	1	0.0022486
1599	2	1	0.0022486
1599	3	1	0.0022486
1599	4	1	0.0022486
1599	5	1	0.0022486
1599	6	1	0.0022486
1599	7	1	0.0022486
1599	8	1	0.0022486
1599	9	1	0.0022486
1599	10	1	0.0022486
1599	11	1	0.0022486
1599	12	1	0.0022486
1599	13	1	0.0022486
1599	14	1	0.0022486
1599	15	1	0.0022486
1599	16	1	0.0022486
1599	17	1	0.0022486
1599	18	1	0.0022486
1599	19	1	0.0022486
1599	20	1	0.0022486
1599	21	1	0.0022486
1599	22	1	0.0022486
1599	23	1	0.0022486
1599	24	1	0.0022486
1599	25	1	0.0022486
1599	26	1	0.0022486
1599	27	1	0.0022486
1599	28	1	0.0022486
1599	29	1	0.0022486
1599	30	1	0.0022486
1599	31	1	0.0022486
1599	32	1	0.0022486
1599	33	1	0.0022486
1599	34	1	0.0022486
1599	35	1	0.0022486
1599	36	1	0.0022486
