1818	0	1.00674	0.00195108
1818	1	1.00674	0.00195108
1818	2	1.00674	0.00195108
1818	3	1.00674	0.00195108
1818	4	1.00674	0.00195108
1818	5	1.00674	0.00195108
1818	6	1.00674	0.00195108
1818	7	1.00674	0.00195108
1818	8	1.00674	0.00195108
1818	9	1.00674	0.00195108
1818	10	1.00674	0.00195108
1818	11	1.00674	0.00195108
1818	12	1.00674	0.00195108
1818	13	1.00674	0.00195108
1818	14	1.00674	0.00195108
1818	15	1.00674	0.00195108
1818	16	1.00674	0.00195108
1818	17	1.00674	0.00195108
1818	18	1.00674	0.00195108
1818	19	1.00674	0.00195108
1818	20	1.00674	0.00195108
1818	21	1.00674	0.00195108
1818	22	1.00674	0.00195108
1818	23	1.00674	0.00195108
1818	24	1.00674	0.00195108
1818	25	1.00674	0.00195108
1818	26	1.00674	0.00195108
1818	27	1.00674	0.00195108
1818	28	1.00674	0.00195108
1818	29	1.00674	0.00195108
1818	30	1.00674	0.00195108
1818	31	1.00674	0.00195108
1818	32	1.00674	0.00195108
1818	33	1.00674	0.00195108
1818	34	1.00674	0.00195108
1818	35	1.00674	0.00195108
1818	36	1.00674	0.00195108
1818	37	1.00674	0.00195108
1818	38	1.00674	0.00195108
1818	39	1.00674	0.00195108
1818	40	1.00674	0.00195108
1818	41	1.00674	0.00195108
1818	42	1.00674	0.00195108
1818	43	1.00674	0.00195108
1818	44	1.00674	0.00195108
1818	45	1.00674	0.00195108
1818	46	1.00674	0.00195108
1818	47	1.00674	0.00195108
1818	48	1.00674	0.00195108
1818	49	1.00674	0.00195108
1818	50	1.00674	0.00195108
1818	51	1.00674	0.00195108
1818	52	1.00674	0.00195108
1818	53	1.00674	0.00195108
1818	54	1.00674	0.00195108
1818	55	1.00674	0.00195108
1818	56	1.00674	0.00195108
1818	57	1.00674	0.00195108
1818	58	1.00674	0.00195108
1818	59	1.00674	0.00195108
1818	60	1.00674	0.00195108
1818	61	1.00674	0.00195108
1818	62	1.00674	0.00195108
1818	63	1.00674	0.00195108
1818	64	1.00674	0.00195108
1818	65	1.00674	0.00195108
1818	66	1.00674	0.00195108
1818	67	1.00674	0.00195108
1818	68	1.00674	0.00195108
1818	69	1.00674	0.00195108
1818	70	1.00674	0.00195108
1818	71	1.00674	0.00195108
1818	72	1.00674	0.00195108
1818	73	1.00674	0.00195108
1818	74	1.00674	0.00195108
1818	75	1.00674	0.00195108
1818	76	1.00674	0.00195108
1818	77	1.00674	0.00195108
1818	78	1.00674	0.00195108
1818	79	1.00674	0.00195108
1818	80	1.00674	0.00195108
1818	81	1.00674	0.00195108
1818	82	1.00674	0.00195108
1818	83	1.00674	0.00195108
1818	84	1.00674	0.00195108
1818	85	1.00674	0.00195108
1818	86	1.00674	0.00195108
1818	87	1.00674	0.00195108
1818	88	1.00674	0.00195108
1818	89	1.00674	0.00195108
1818	90	1.00674	0.00195108
1818	91	1.00674	0.00195108
1818	92	1.00674	0.00195108
1818	93	1.00674	0.00195108
1818	94	1.00674	0.00195108
1818	95	1.00674	0.00195108
1818	96	1.00674	0.00195108
1818	97	1.00674	0.00195108
1818	98	1.00674	0.00195108
1818	99	1.00674	0.00195108
1818	100	1.00674	0.00195108
1818	101	1.00674	0.00195108
1818	102	1.00674	0.00195108
1818	103	1.00674	0.00195108
1818	104	1.00674	0.00195108
1818	105	1.00674	0.00195108
1818	106	1.00674	0.00195108
1818	107	1.00674	0.00195108
1818	108	1.00674	0.00195108
1818	109	1.00674	0.00195108
1818	110	1.00674	0.00195108
1818	111	1.00674	0.00195108
1818	112	1.00674	0.00195108
1818	113	1.00674	0.00195108
1818	114	1.00674	0.00195108
1818	115	1.00674	0.00195108
1818	116	1.00674	0.00195108
1818	117	1.00674	0.00195108
1818	118	1.00674	0.00195108
1818	119	1.00674	0.00195108
1818	120	1.00674	0.00195108
1818	121	1.00674	0.00195108
1818	122	1.00674	0.00195108
1818	123	1.00674	0.00195108
1818	124	1.00674	0.00195108
1818	125	1.00674	0.00195108
1818	126	1.00674	0.00195108
1818	127	1.00674	0.00195108
1818	128	1.00674	0.00195108
1818	129	1.00674	0.00195108
1818	130	1.00674	0.00195108
1818	131	1.00674	0.00195108
1818	132	1.00674	0.00195108
1818	133	1.00674	0.00195108
1818	134	1.00674	0.00195108
1818	135	1.00674	0.00195108
1818	136	1.00674	0.00195108
1818	137	1.00674	0.00195108
1818	138	1.00674	0.00195108
1818	139	1.00674	0.00195108
