1766	0	1.0084	0.00191007
1766	1	1.0084	0.00191007
1766	2	1.0084	0.00191007
1766	3	1.0084	0.00191007
1766	4	1.0084	0.00191007
1766	5	1.0084	0.00191007
1766	6	1.0084	0.00191007
1766	7	1.0084	0.00191007
1766	8	1.0084	0.00191007
1766	9	1.0084	0.00191007
1766	10	1.0084	0.00191007
1766	11	1.0084	0.00191007
1766	12	1.0084	0.00191007
1766	13	1.0084	0.00191007
1766	14	1.0084	0.00191007
1766	15	1.0084	0.00191007
1766	16	1.0084	0.00191007
1766	17	1.0084	0.00191007
1766	18	1.0084	0.00191007
1766	19	1.0084	0.00191007
1766	20	1.0084	0.00191007
1766	21	1.0084	0.00191007
1766	22	1.0084	0.00191007
1766	23	1.0084	0.00191007
1766	24	1.0084	0.00191007
1766	25	1.0084	0.00191007
1766	26	1.0084	0.00191007
1766	27	1.0084	0.00191007
1766	28	1.0084	0.00191007
1766	29	1.0084	0.00191007
1766	30	1.0084	0.00191007
1766	31	1.0084	0.00191007
1766	32	1.0084	0.00191007
1766	33	1.0084	0.00191007
1766	34	1.0084	0.00191007
1766	35	1.0084	0.00191007
1766	36	1.0084	0.00191007
1766	37	1.0084	0.00191007
1766	38	1.0084	0.00191007
1766	39	1.0084	0.00191007
1766	40	1.0084	0.00191007
1766	41	1.0084	0.00191007
1766	42	1.0084	0.00191007
1766	43	1.0084	0.00191007
1766	44	1.0084	0.00191007
1766	45	1.0084	0.00191007
1766	46	1.0084	0.00191007
1766	47	1.0084	0.00191007
1766	48	1.0084	0.00191007
1766	49	1.0084	0.00191007
1766	50	1.0084	0.00191007
1766	51	1.0084	0.00191007
1766	52	1.0084	0.00191007
1766	53	1.0084	0.00191007
1766	54	1.0084	0.00191007
1766	55	1.0084	0.00191007
1766	56	1.0084	0.00191007
1766	57	1.0084	0.00191007
1766	58	1.0084	0.00191007
1766	59	1.0084	0.00191007
1766	60	1.0084	0.00191007
1766	61	1.0084	0.00191007
1766	62	1.0084	0.00191007
1766	63	1.0084	0.00191007
1766	64	1.0084	0.00191007
1766	65	1.0084	0.00191007
1766	66	1.0084	0.00191007
1766	67	1.0084	0.00191007
1766	68	1.0084	0.00191007
1766	69	1.0084	0.00191007
1766	70	1.0084	0.00191007
1766	71	1.0084	0.00191007
1766	72	1.0084	0.00191007
1766	73	1.0084	0.00191007
1766	74	1.0084	0.00191007
1766	75	1.0084	0.00191007
1766	76	1.0084	0.00191007
1766	77	1.0084	0.00191007
1766	78	1.0084	0.00191007
1766	79	1.0084	0.00191007
1766	80	1.0084	0.00191007
1766	81	1.0084	0.00191007
1766	82	1.0084	0.00191007
1766	83	1.0084	0.00191007
1766	84	1.0084	0.00191007
1766	85	1.0084	0.00191007
1766	86	1.0084	0.00191007
1766	87	1.0084	0.00191007
1766	88	1.0084	0.00191007
1766	89	1.0084	0.00191007
1766	90	1.0084	0.00191007
1766	91	1.0084	0.00191007
1766	92	1.0084	0.00191007
1766	93	1.0084	0.00191007
1766	94	1.0084	0.00191007
1766	95	1.0084	0.00191007
1766	96	1.0084	0.00191007
1766	97	1.0084	0.00191007
1766	98	1.0084	0.00191007
1766	99	1.0084	0.00191007
1766	100	1.0084	0.00191007
1766	101	1.0084	0.00191007
1766	102	1.0084	0.00191007
1766	103	1.0084	0.00191007
1766	104	1.0084	0.00191007
1766	105	1.0084	0.00191007
1766	106	1.0084	0.00191007
1766	107	1.0084	0.00191007
1766	108	1.0084	0.00191007
1766	109	1.0084	0.00191007
1766	110	1.0084	0.00191007
1766	111	1.0084	0.00191007
1766	112	1.0084	0.00191007
1766	113	1.0084	0.00191007
1766	114	1.0084	0.00191007
1766	115	1.0084	0.00191007
1766	116	1.0084	0.00191007
1766	117	1.0084	0.00191007
1766	118	1.0084	0.00191007
1766	119	1.0084	0.00191007
1766	120	1.0084	0.00191007
1766	121	1.0084	0.00191007
1766	122	1.0084	0.00191007
1766	123	1.0084	0.00191007
1766	124	1.0084	0.00191007
1766	125	1.0084	0.00191007
1766	126	1.0084	0.00191007
1766	127	1.0084	0.00191007
1766	128	1.0084	0.00191007
1766	129	1.0084	0.00191007
1766	130	1.0084	0.00191007
1766	131	1.0084	0.00191007
1766	132	1.0084	0.00191007
1766	133	1.0084	0.00191007
1766	134	1.0084	0.00191007
1766	135	1.0084	0.00191007
1766	136	1.0084	0.00191007
1766	137	1.0084	0.00191007
1766	138	1.0084	0.00191007
1766	139	1.0084	0.00191007
1766	140	1.0084	0.00191007
1766	141	1.0084	0.00191007
1766	142	1.0084	0.00191007
1766	143	1.0084	0.00191007
1766	144	1.0084	0.00191007
1766	145	1.0084	0.00191007
1766	146	1.0084	0.00191007
1766	147	1.0084	0.00191007
1766	148	1.0084	0.00191007
1766	149	1.0084	0.00191007
1766	150	1.0084	0.00191007
1766	151	1.0084	0.00191007
1766	152	1.0084	0.00191007
1766	153	1.0084	0.00191007
1766	154	1.0084	0.00191007
1766	155	1.0084	0.00191007
1766	156	1.0084	0.00191007
1766	157	1.0084	0.00191007
1766	158	1.0084	0.00191007
1766	159	1.0084	0.00191007
1766	160	1.0084	0.00191007
1766	161	1.0084	0.00191007
1766	162	1.0084	0.00191007
1766	163	1.0084	0.00191007
1766	164	1.0084	0.00191007
1766	165	1.0084	0.00191007
1766	166	1.0084	0.00191007
1766	167	1.0084	0.00191007
1766	168	1.0084	0.00191007
1766	169	1.0084	0.00191007
1766	170	1.0084	0.00191007
1766	171	1.0084	0.00191007
1766	172	1.0084	0.00191007
1766	173	1.0084	0.00191007
1766	174	1.0084	0.00191007
1766	175	1.0084	0.00191007
1766	176	1.0084	0.00191007
1766	177	1.0084	0.00191007
1766	178	1.0084	0.00191007
1766	179	1.0084	0.00191007
1766	180	1.0084	0.00191007
1766	181	1.0084	0.00191007
1766	182	1.0084	0.00191007
1766	183	1.0084	0.00191007
1766	184	1.0084	0.00191007
1766	185	1.0084	0.00191007
1766	186	1.0084	0.00191007
1766	187	1.0084	0.00191007
1766	188	1.0084	0.00191007
1766	189	1.0084	0.00191007
1766	190	1.0084	0.00191007
1766	191	1.0084	0.00191007
1766	192	1.0084	0.00191007
1766	193	1.0084	0.00191007
1766	194	1.0084	0.00191007
1766	195	1.0084	0.00191007
1766	196	1.0084	0.00191007
1766	197	1.0084	0.00191007
1766	198	1.0084	0.00191007
1766	199	1.0084	0.00191007
1766	200	1.0084	0.00191007
1766	201	1.0084	0.00191007
1766	202	1.0084	0.00191007
1766	203	1.0084	0.00191007
1766	204	1.0084	0.00191007
1766	205	1.0084	0.00191007
1766	206	1.0084	0.00191007
