1828	0	1.00902	0.00193908
1828	1	1.00902	0.00193908
1828	2	1.00902	0.00193908
1828	3	1.00902	0.00193908
1828	4	1.00902	0.00193908
1828	5	1.00902	0.00193908
1828	6	1.00902	0.00193908
1828	7	1.00902	0.00193908
1828	8	1.00902	0.00193908
1828	9	1.00902	0.00193908
1828	10	1.00902	0.00193908
1828	11	1.00902	0.00193908
1828	12	1.00902	0.00193908
1828	13	1.00902	0.00193908
1828	14	1.00902	0.00193908
1828	15	1.00902	0.00193908
1828	16	1.00902	0.00193908
1828	17	1.00902	0.00193908
1828	18	1.00902	0.00193908
1828	19	1.00902	0.00193908
1828	20	1.00902	0.00193908
1828	21	1.00902	0.00193908
1828	22	1.00902	0.00193908
1828	23	1.00902	0.00193908
1828	24	1.00902	0.00193908
1828	25	1.00902	0.00193908
1828	26	1.00902	0.00193908
1828	27	1.00902	0.00193908
1828	28	1.00902	0.00193908
1828	29	1.00902	0.00193908
1828	30	1.00902	0.00193908
1828	31	1.00902	0.00193908
1828	32	1.00902	0.00193908
1828	33	1.00902	0.00193908
1828	34	1.00902	0.00193908
1828	35	1.00902	0.00193908
1828	36	1.00902	0.00193908
1828	37	1.00902	0.00193908
1828	38	1.00902	0.00193908
1828	39	1.00902	0.00193908
1828	40	1.00902	0.00193908
1828	41	1.00902	0.00193908
1828	42	1.00902	0.00193908
1828	43	1.00902	0.00193908
1828	44	1.00902	0.00193908
1828	45	1.00902	0.00193908
1828	46	1.00902	0.00193908
1828	47	1.00902	0.00193908
1828	48	1.00902	0.00193908
1828	49	1.00902	0.00193908
1828	50	1.00902	0.00193908
1828	51	1.00902	0.00193908
1828	52	1.00902	0.00193908
1828	53	1.00902	0.00193908
1828	54	1.00902	0.00193908
1828	55	1.00902	0.00193908
1828	56	1.00902	0.00193908
1828	57	1.00902	0.00193908
1828	58	1.00902	0.00193908
1828	59	1.00902	0.00193908
1828	60	1.00902	0.00193908
1828	61	1.00902	0.00193908
1828	62	1.00902	0.00193908
1828	63	1.00902	0.00193908
1828	64	1.00902	0.00193908
1828	65	1.00902	0.00193908
1828	66	1.00902	0.00193908
1828	67	1.00902	0.00193908
1828	68	1.00902	0.00193908
1828	69	1.00902	0.00193908
1828	70	1.00902	0.00193908
1828	71	1.00902	0.00193908
1828	72	1.00902	0.00193908
1828	73	1.00902	0.00193908
1828	74	1.00902	0.00193908
1828	75	1.00902	0.00193908
1828	76	1.00902	0.00193908
1828	77	1.00902	0.00193908
1828	78	1.00902	0.00193908
1828	79	1.00902	0.00193908
1828	80	1.00902	0.00193908
1828	81	1.00902	0.00193908
1828	82	1.00902	0.00193908
1828	83	1.00902	0.00193908
1828	84	1.00902	0.00193908
1828	85	1.00902	0.00193908
1828	86	1.00902	0.00193908
1828	87	1.00902	0.00193908
1828	88	1.00902	0.00193908
1828	89	1.00902	0.00193908
1828	90	1.00902	0.00193908
1828	91	1.00902	0.00193908
1828	92	1.00902	0.00193908
1828	93	1.00902	0.00193908
1828	94	1.00902	0.00193908
1828	95	1.00902	0.00193908
1828	96	1.00902	0.00193908
1828	97	1.00902	0.00193908
1828	98	1.00902	0.00193908
1828	99	1.00902	0.00193908
1828	100	1.00902	0.00193908
1828	101	1.00902	0.00193908
1828	102	1.00902	0.00193908
1828	103	1.00902	0.00193908
1828	104	1.00902	0.00193908
1828	105	1.00902	0.00193908
1828	106	1.00902	0.00193908
1828	107	1.00902	0.00193908
1828	108	1.00902	0.00193908
1828	109	1.00902	0.00193908
1828	110	1.00902	0.00193908
1828	111	1.00902	0.00193908
1828	112	1.00902	0.00193908
1828	113	1.00902	0.00193908
1828	114	1.00902	0.00193908
1828	115	1.00902	0.00193908
1828	116	1.00902	0.00193908
1828	117	1.00902	0.00193908
1828	118	1.00902	0.00193908
1828	119	1.00902	0.00193908
1828	120	1.00902	0.00193908
1828	121	1.00902	0.00193908
1828	122	1.00902	0.00193908
1828	123	1.00902	0.00193908
1828	124	1.00902	0.00193908
1828	125	1.00902	0.00193908
1828	126	1.00902	0.00193908
1828	127	1.00902	0.00193908
1828	128	1.00902	0.00193908
1828	129	1.00902	0.00193908
1828	130	1.00902	0.00193908
1828	131	1.00902	0.00193908
1828	132	1.00902	0.00193908
1828	133	1.00902	0.00193908
1828	134	1.00902	0.00193908
1828	135	1.00902	0.00193908
1828	136	1.00902	0.00193908
1828	137	1.00902	0.00193908
1828	138	1.00902	0.00193908
1828	139	1.00902	0.00193908
1828	140	1.00902	0.00193908
1828	141	1.00902	0.00193908
1828	142	1.00902	0.00193908
1828	143	1.00902	0.00193908
1828	144	1.00902	0.00193908
1828	145	1.00902	0.00193908
1828	146	1.00902	0.00193908
1828	147	1.00902	0.00193908
1828	148	1.00902	0.00193908
1828	149	1.00902	0.00193908
1828	150	1.00902	0.00193908
1828	151	1.00902	0.00193908
1828	152	1.00902	0.00193908
1828	153	1.00902	0.00193908
1828	154	1.00902	0.00193908
1828	155	1.00902	0.00193908
1828	156	1.00902	0.00193908
1828	157	1.00902	0.00193908
1828	158	1.00902	0.00193908
1828	159	1.00902	0.00193908
1828	160	1.00902	0.00193908
1828	161	1.00902	0.00193908
1828	162	1.00902	0.00193908
1828	163	1.00902	0.00193908
1828	164	1.00902	0.00193908
1828	165	1.00902	0.00193908
1828	166	1.00902	0.00193908
1828	167	1.00902	0.00193908
1828	168	1.00902	0.00193908
1828	169	1.00902	0.00193908
1828	170	1.00902	0.00193908
1828	171	1.00902	0.00193908
