1787	0	1.00852	0.00192439
1787	1	1.00852	0.00192439
1787	2	1.00852	0.00192439
1787	3	1.00852	0.00192439
1787	4	1.00852	0.00192439
1787	5	1.00852	0.00192439
1787	6	1.00852	0.00192439
1787	7	1.00852	0.00192439
1787	8	1.00852	0.00192439
1787	9	1.00852	0.00192439
1787	10	1.00852	0.00192439
1787	11	1.00852	0.00192439
1787	12	1.00852	0.00192439
1787	13	1.00852	0.00192439
1787	14	1.00852	0.00192439
1787	15	1.00852	0.00192439
1787	16	1.00852	0.00192439
1787	17	1.00852	0.00192439
1787	18	1.00852	0.00192439
1787	19	1.00852	0.00192439
1787	20	1.00852	0.00192439
1787	21	1.00852	0.00192439
1787	22	1.00852	0.00192439
1787	23	1.00852	0.00192439
1787	24	1.00852	0.00192439
1787	25	1.00852	0.00192439
1787	26	1.00852	0.00192439
1787	27	1.00852	0.00192439
1787	28	1.00852	0.00192439
1787	29	1.00852	0.00192439
1787	30	1.00852	0.00192439
1787	31	1.00852	0.00192439
1787	32	1.00852	0.00192439
1787	33	1.00852	0.00192439
1787	34	1.00852	0.00192439
1787	35	1.00852	0.00192439
1787	36	1.00852	0.00192439
1787	37	1.00852	0.00192439
1787	38	1.00852	0.00192439
1787	39	1.00852	0.00192439
1787	40	1.00852	0.00192439
1787	41	1.00852	0.00192439
1787	42	1.00852	0.00192439
1787	43	1.00852	0.00192439
1787	44	1.00852	0.00192439
1787	45	1.00852	0.00192439
1787	46	1.00852	0.00192439
1787	47	1.00852	0.00192439
1787	48	1.00852	0.00192439
1787	49	1.00852	0.00192439
1787	50	1.00852	0.00192439
1787	51	1.00852	0.00192439
1787	52	1.00852	0.00192439
1787	53	1.00852	0.00192439
1787	54	1.00852	0.00192439
1787	55	1.00852	0.00192439
1787	56	1.00852	0.00192439
1787	57	1.00852	0.00192439
1787	58	1.00852	0.00192439
1787	59	1.00852	0.00192439
1787	60	1.00852	0.00192439
1787	61	1.00852	0.00192439
1787	62	1.00852	0.00192439
1787	63	1.00852	0.00192439
1787	64	1.00852	0.00192439
