1665	0	1.00444	0.00188506
1665	1	1.00444	0.00188506
1665	2	1.00444	0.00188506
1665	3	1.00444	0.00188506
1665	4	1.00444	0.00188506
1665	5	1.00444	0.00188506
1665	6	1.00444	0.00188506
1665	7	1.00444	0.00188506
1665	8	1.00444	0.00188506
1665	9	1.00444	0.00188506
1665	10	1.00444	0.00188506
1665	11	1.00444	0.00188506
1665	12	1.00444	0.00188506
1665	13	1.00444	0.00188506
1665	14	1.00444	0.00188506
1665	15	1.00444	0.00188506
1665	16	1.00444	0.00188506
1665	17	1.00444	0.00188506
1665	18	1.00444	0.00188506
1665	19	1.00444	0.00188506
1665	20	1.00444	0.00188506
1665	21	1.00444	0.00188506
1665	22	1.00444	0.00188506
1665	23	1.00444	0.00188506
1665	24	1.00444	0.00188506
