1640	0	1.00444	0.00188506
1640	1	1.00444	0.00188506
1640	2	1.00444	0.00188506
1640	3	1.00444	0.00188506
1640	4	1.00444	0.00188506
1640	5	1.00444	0.00188506
1640	6	1.00444	0.00188506
1640	7	1.00444	0.00188506
1640	8	1.00444	0.00188506
1640	9	1.00444	0.00188506
1640	10	1.00444	0.00188506
1640	11	1.00444	0.00188506
1640	12	1.00444	0.00188506
1640	13	1.00444	0.00188506
1640	14	1.00444	0.00188506
1640	15	1.00444	0.00188506
1640	16	1.00444	0.00188506
1640	17	1.00444	0.00188506
1640	18	1.00444	0.00188506
1640	19	1.00444	0.00188506
1640	20	1.00444	0.00188506
1640	21	1.00444	0.00188506
1640	22	1.00444	0.00188506
1640	23	1.00444	0.00188506
1640	24	1.00444	0.00188506
1640	25	1.00444	0.00188506
1640	26	1.00444	0.00188506
1640	27	1.00444	0.00188506
1640	28	1.00444	0.00188506
1640	29	1.00444	0.00188506
1640	30	1.00444	0.00188506
1640	31	1.00444	0.00188506
1640	32	1.00444	0.00188506
1640	33	1.00444	0.00188506
1640	34	1.00444	0.00188506
1640	35	1.00444	0.00188506
1640	36	1.00444	0.00188506
1640	37	1.00444	0.00188506
1640	38	1.00444	0.00188506
1640	39	1.00444	0.00188506
1640	40	1.00444	0.00188506
1640	41	1.00444	0.00188506
1640	42	1.00444	0.00188506
1640	43	1.00444	0.00188506
1640	44	1.00444	0.00188506
1640	45	1.00444	0.00188506
1640	46	1.00444	0.00188506
1640	47	1.00444	0.00188506
1640	48	1.00444	0.00188506
1640	49	1.00444	0.00188506
