1795	0	1.0062	0.0019293
1795	1	1.0062	0.0019293
1795	2	1.0062	0.0019293
1795	3	1.0062	0.0019293
1795	4	1.0062	0.0019293
1795	5	1.0062	0.0019293
1795	6	1.0062	0.0019293
1795	7	1.0062	0.0019293
1795	8	1.0062	0.0019293
1795	9	1.0062	0.0019293
1795	10	1.0062	0.0019293
1795	11	1.0062	0.0019293
1795	12	1.0062	0.0019293
1795	13	1.0062	0.0019293
1795	14	1.0062	0.0019293
1795	15	1.0062	0.0019293
1795	16	1.0062	0.0019293
1795	17	1.0062	0.0019293
1795	18	1.0062	0.0019293
1795	19	1.0062	0.0019293
1795	20	1.0062	0.0019293
1795	21	1.0062	0.0019293
1795	22	1.0062	0.0019293
1795	23	1.0062	0.0019293
1795	24	1.0062	0.0019293
1795	25	1.0062	0.0019293
1795	26	1.0062	0.0019293
1795	27	1.0062	0.0019293
1795	28	1.0062	0.0019293
1795	29	1.0062	0.0019293
1795	30	1.0062	0.0019293
1795	31	1.0062	0.0019293
1795	32	1.0062	0.0019293
1795	33	1.0062	0.0019293
1795	34	1.0062	0.0019293
1795	35	1.0062	0.0019293
1795	36	1.0062	0.0019293
1795	37	1.0062	0.0019293
1795	38	1.0062	0.0019293
1795	39	1.0062	0.0019293
1795	40	1.0062	0.0019293
1795	41	1.0062	0.0019293
1795	42	1.0062	0.0019293
1795	43	1.0062	0.0019293
