1722	0	1.01383	0.00193664
1722	1	1.01383	0.00193664
1722	2	1.01383	0.00193664
1722	3	1.01383	0.00193664
1722	4	1.01383	0.00193664
1722	5	1.01383	0.00193664
1722	6	1.01383	0.00193664
1722	7	1.01383	0.00193664
1722	8	1.01383	0.00193664
1722	9	1.01383	0.00193664
1722	10	1.01383	0.00193664
1722	11	1.01383	0.00193664
1722	12	1.01383	0.00193664
1722	13	1.01383	0.00193664
1722	14	1.01383	0.00193664
1722	15	1.01383	0.00193664
1722	16	1.01383	0.00193664
1722	17	1.01383	0.00193664
1722	18	1.01383	0.00193664
1722	19	1.01383	0.00193664
1722	20	1.01383	0.00193664
1722	21	1.01383	0.00193664
1722	22	1.01383	0.00193664
1722	23	1.01383	0.00193664
1722	24	1.01383	0.00193664
1722	25	1.01383	0.00193664
1722	26	1.01383	0.00193664
1722	27	1.01383	0.00193664
1722	28	1.01383	0.00193664
1722	29	1.01383	0.00193664
1722	30	1.01383	0.00193664
1722	31	1.01383	0.00193664
1722	32	1.01383	0.00193664
1722	33	1.01383	0.00193664
1722	34	1.01383	0.00193664
1722	35	1.01383	0.00193664
1722	36	1.01383	0.00193664
1722	37	1.01383	0.00193664
1722	38	1.01383	0.00193664
1722	39	1.01383	0.00193664
1722	40	1.01383	0.00193664
1722	41	1.01383	0.00193664
1722	42	1.01383	0.00193664
1722	43	1.01383	0.00193664
1722	44	1.01383	0.00193664
1722	45	1.01383	0.00193664
1722	46	1.01383	0.00193664
1722	47	1.01383	0.00193664
1722	48	1.01383	0.00193664
1722	49	1.01383	0.00193664
1722	50	1.01383	0.00193664
1722	51	1.01383	0.00193664
1722	52	1.01383	0.00193664
1722	53	1.01383	0.00193664
1722	54	1.01383	0.00193664
1722	55	1.01383	0.00193664
1722	56	1.01383	0.00193664
1722	57	1.01383	0.00193664
1722	58	1.01383	0.00193664
1722	59	1.01383	0.00193664
1722	60	1.01383	0.00193664
1722	61	1.01383	0.00193664
1722	62	1.01383	0.00193664
1722	63	1.01383	0.00193664
1722	64	1.01383	0.00193664
1722	65	1.01383	0.00193664
1722	66	1.01383	0.00193664
1722	67	1.01383	0.00193664
1722	68	1.01383	0.00193664
1722	69	1.01383	0.00193664
1722	70	1.01383	0.00193664
1722	71	1.01383	0.00193664
1722	72	1.01383	0.00193664
1722	73	1.01383	0.00193664
1722	74	1.01383	0.00193664
1722	75	1.01383	0.00193664
1722	76	1.01383	0.00193664
1722	77	1.01383	0.00193664
1722	78	1.01383	0.00193664
1722	79	1.01383	0.00193664
1722	80	1.01383	0.00193664
1722	81	1.01383	0.00193664
1722	82	1.01383	0.00193664
1722	83	1.01383	0.00193664
1722	84	1.01383	0.00193664
1722	85	1.01383	0.00193664
1722	86	1.01383	0.00193664
1722	87	1.01383	0.00193664
1722	88	1.01383	0.00193664
1722	89	1.01383	0.00193664
1722	90	1.01383	0.00193664
1722	91	1.01383	0.00193664
1722	92	1.01383	0.00193664
1722	93	1.01383	0.00193664
1722	94	1.01383	0.00193664
1722	95	1.01383	0.00193664
1722	96	1.01383	0.00193664
1722	97	1.01383	0.00193664
1722	98	1.01383	0.00193664
1722	99	1.01383	0.00193664
1722	100	1.01383	0.00193664
1722	101	1.01383	0.00193664
1722	102	1.01383	0.00193664
1722	103	1.01383	0.00193664
1722	104	1.01383	0.00193664
1722	105	1.01383	0.00193664
1722	106	1.01383	0.00193664
1722	107	1.01383	0.00193664
1722	108	1.01383	0.00193664
1722	109	1.01383	0.00193664
1722	110	1.01383	0.00193664
1722	111	1.01383	0.00193664
1722	112	1.01383	0.00193664
1722	113	1.01383	0.00193664
1722	114	1.01383	0.00193664
1722	115	1.01383	0.00193664
1722	116	1.01383	0.00193664
1722	117	1.01383	0.00193664
1722	118	1.01383	0.00193664
1722	119	1.01383	0.00193664
1722	120	1.01383	0.00193664
1722	121	1.01383	0.00193664
1722	122	1.01383	0.00193664
1722	123	1.01383	0.00193664
1722	124	1.01383	0.00193664
1722	125	1.01383	0.00193664
1722	126	1.01383	0.00193664
1722	127	1.01383	0.00193664
1722	128	1.01383	0.00193664
1722	129	1.01383	0.00193664
1722	130	1.01383	0.00193664
1722	131	1.01383	0.00193664
1722	132	1.01383	0.00193664
1722	133	1.01383	0.00193664
1722	134	1.01383	0.00193664
1722	135	1.01383	0.00193664
1722	136	1.01383	0.00193664
1722	137	1.01383	0.00193664
1722	138	1.01383	0.00193664
1722	139	1.01383	0.00193664
1722	140	1.01383	0.00193664
1722	141	1.01383	0.00193664
1722	142	1.01383	0.00193664
1722	143	1.01383	0.00193664
1722	144	1.01383	0.00193664
1722	145	1.01383	0.00193664
1722	146	1.01383	0.00193664
1722	147	1.01383	0.00193664
1722	148	1.01383	0.00193664
1722	149	1.01383	0.00193664
1722	150	1.01383	0.00193664
1722	151	1.01383	0.00193664
1722	152	1.01383	0.00193664
1722	153	1.01383	0.00193664
1722	154	1.01383	0.00193664
1722	155	1.01383	0.00193664
1722	156	1.01383	0.00193664
1722	157	1.01383	0.00193664
1722	158	1.01383	0.00193664
1722	159	1.01383	0.00193664
1722	160	1.01383	0.00193664
1722	161	1.01383	0.00193664
1722	162	1.01383	0.00193664
1722	163	1.01383	0.00193664
1722	164	1.01383	0.00193664
1722	165	1.01383	0.00193664
1722	166	1.01383	0.00193664
1722	167	1.01383	0.00193664
1722	168	1.01383	0.00193664
1722	169	1.01383	0.00193664
1722	170	1.01383	0.00193664
1722	171	1.01383	0.00193664
1722	172	1.01383	0.00193664
1722	173	1.01383	0.00193664
1722	174	1.01383	0.00193664
1722	175	1.01383	0.00193664
1722	176	1.01383	0.00193664
1722	177	1.01383	0.00193664
1722	178	1.01383	0.00193664
1722	179	1.01383	0.00193664
1722	180	1.01383	0.00193664
1722	181	1.01383	0.00193664
1722	182	1.01383	0.00193664
1722	183	1.01383	0.00193664
1722	184	1.01383	0.00193664
1722	185	1.01383	0.00193664
1722	186	1.01383	0.00193664
1722	187	1.01383	0.00193664
1722	188	1.01383	0.00193664
1722	189	1.01383	0.00193664
1722	190	1.01383	0.00193664
1722	191	1.01383	0.00193664
1722	192	1.01383	0.00193664
1722	193	1.01383	0.00193664
1722	194	1.01383	0.00193664
1722	195	1.01383	0.00193664
1722	196	1.01383	0.00193664
1722	197	1.01383	0.00193664
1722	198	1.01383	0.00193664
1722	199	1.01383	0.00193664
1722	200	1.01383	0.00193664
1722	201	1.01383	0.00193664
1722	202	1.01383	0.00193664
1722	203	1.01383	0.00193664
1722	204	1.01383	0.00193664
1722	205	1.01383	0.00193664
1722	206	1.01383	0.00193664
1722	207	1.01383	0.00193664
1722	208	1.01383	0.00193664
