1642	0	1.00444	0.00188506
1642	1	1.00444	0.00188506
1642	2	1.00444	0.00188506
1642	3	1.00444	0.00188506
1642	4	1.00444	0.00188506
1642	5	1.00444	0.00188506
1642	6	1.00444	0.00188506
1642	7	1.00444	0.00188506
1642	8	1.00444	0.00188506
1642	9	1.00444	0.00188506
1642	10	1.00444	0.00188506
1642	11	1.00444	0.00188506
1642	12	1.00444	0.00188506
1642	13	1.00444	0.00188506
1642	14	1.00444	0.00188506
1642	15	1.00444	0.00188506
1642	16	1.00444	0.00188506
1642	17	1.00444	0.00188506
1642	18	1.00444	0.00188506
1642	19	1.00444	0.00188506
1642	20	1.00444	0.00188506
1642	21	1.00444	0.00188506
1642	22	1.00444	0.00188506
1642	23	1.00444	0.00188506
1642	24	1.00444	0.00188506
1642	25	1.00444	0.00188506
1642	26	1.00444	0.00188506
1642	27	1.00444	0.00188506
1642	28	1.00444	0.00188506
1642	29	1.00444	0.00188506
1642	30	1.00444	0.00188506
1642	31	1.00444	0.00188506
1642	32	1.00444	0.00188506
1642	33	1.00444	0.00188506
1642	34	1.00444	0.00188506
1642	35	1.00444	0.00188506
1642	36	1.00444	0.00188506
1642	37	1.00444	0.00188506
1642	38	1.00444	0.00188506
1642	39	1.00444	0.00188506
1642	40	1.00444	0.00188506
1642	41	1.00444	0.00188506
1642	42	1.00444	0.00188506
1642	43	1.00444	0.00188506
1642	44	1.00444	0.00188506
1642	45	1.00444	0.00188506
1642	46	1.00444	0.00188506
1642	47	1.00444	0.00188506
1642	48	1.00444	0.00188506
1642	49	1.00444	0.00188506
1642	50	1.00444	0.00188506
1642	51	1.00444	0.00188506
1642	52	1.00444	0.00188506
1642	53	1.00444	0.00188506
1642	54	1.00444	0.00188506
1642	55	1.00444	0.00188506
1642	56	1.00444	0.00188506
1642	57	1.00444	0.00188506
1642	58	1.00444	0.00188506
1642	59	1.00444	0.00188506
1642	60	1.00444	0.00188506
1642	61	1.00444	0.00188506
1642	62	1.00444	0.00188506
1642	63	1.00444	0.00188506
1642	64	1.00444	0.00188506
1642	65	1.00444	0.00188506
1642	66	1.00444	0.00188506
1642	67	1.00444	0.00188506
1642	68	1.00444	0.00188506
1642	69	1.00444	0.00188506
1642	70	1.00444	0.00188506
1642	71	1.00444	0.00188506
1642	72	1.00444	0.00188506
1642	73	1.00444	0.00188506
1642	74	1.00444	0.00188506
1642	75	1.00444	0.00188506
1642	76	1.00444	0.00188506
1642	77	1.00444	0.00188506
1642	78	1.00444	0.00188506
1642	79	1.00444	0.00188506
1642	80	1.00444	0.00188506
1642	81	1.00444	0.00188506
1642	82	1.00444	0.00188506
1642	83	1.00444	0.00188506
1642	84	1.00444	0.00188506
1642	85	1.00444	0.00188506
1642	86	1.00444	0.00188506
1642	87	1.00444	0.00188506
1642	88	1.00444	0.00188506
1642	89	1.00444	0.00188506
1642	90	1.00444	0.00188506
1642	91	1.00444	0.00188506
1642	92	1.00444	0.00188506
1642	93	1.00444	0.00188506
1642	94	1.00444	0.00188506
1642	95	1.00444	0.00188506
1642	96	1.00444	0.00188506
1642	97	1.00444	0.00188506
