1634	0	1.00462	0.00189233
1634	1	1.00462	0.00189233
1634	2	1.00462	0.00189233
1634	3	1.00462	0.00189233
1634	4	1.00462	0.00189233
1634	5	1.00462	0.00189233
1634	6	1.00462	0.00189233
1634	7	1.00462	0.00189233
1634	8	1.00462	0.00189233
1634	9	1.00462	0.00189233
1634	10	1.00462	0.00189233
1634	11	1.00462	0.00189233
1634	12	1.00462	0.00189233
1634	13	1.00462	0.00189233
1634	14	1.00462	0.00189233
1634	15	1.00462	0.00189233
1634	16	1.00462	0.00189233
1634	17	1.00462	0.00189233
1634	18	1.00462	0.00189233
1634	19	1.00462	0.00189233
1634	20	1.00462	0.00189233
1634	21	1.00462	0.00189233
1634	22	1.00462	0.00189233
1634	23	1.00462	0.00189233
1634	24	1.00462	0.00189233
1634	25	1.00462	0.00189233
1634	26	1.00462	0.00189233
1634	27	1.00462	0.00189233
1634	28	1.00462	0.00189233
1634	29	1.00462	0.00189233
1634	30	1.00462	0.00189233
1634	31	1.00462	0.00189233
1634	32	1.00462	0.00189233
1634	33	1.00462	0.00189233
1634	34	1.00462	0.00189233
1634	35	1.00462	0.00189233
1634	36	1.00462	0.00189233
1634	37	1.00462	0.00189233
1634	38	1.00462	0.00189233
1634	39	1.00462	0.00189233
1634	40	1.00462	0.00189233
1634	41	1.00462	0.00189233
1634	42	1.00462	0.00189233
1634	43	1.00462	0.00189233
1634	44	1.00462	0.00189233
1634	45	1.00462	0.00189233
1634	46	1.00462	0.00189233
1634	47	1.00462	0.00189233
1634	48	1.00462	0.00189233
1634	49	1.00462	0.00189233
1634	50	1.00462	0.00189233
1634	51	1.00462	0.00189233
1634	52	1.00462	0.00189233
1634	53	1.00462	0.00189233
1634	54	1.00462	0.00189233
1634	55	1.00462	0.00189233
1634	56	1.00462	0.00189233
1634	57	1.00462	0.00189233
1634	58	1.00462	0.00189233
1634	59	1.00462	0.00189233
1634	60	1.00462	0.00189233
1634	61	1.00462	0.00189233
1634	62	1.00462	0.00189233
1634	63	1.00462	0.00189233
1634	64	1.00462	0.00189233
1634	65	1.00462	0.00189233
1634	66	1.00462	0.00189233
1634	67	1.00462	0.00189233
1634	68	1.00462	0.00189233
1634	69	1.00462	0.00189233
1634	70	1.00462	0.00189233
1634	71	1.00462	0.00189233
1634	72	1.00462	0.00189233
1634	73	1.00462	0.00189233
1634	74	1.00462	0.00189233
1634	75	1.00462	0.00189233
1634	76	1.00462	0.00189233
1634	77	1.00462	0.00189233
1634	78	1.00462	0.00189233
1634	79	1.00462	0.00189233
1634	80	1.00462	0.00189233
1634	81	1.00462	0.00189233
1634	82	1.00462	0.00189233
1634	83	1.00462	0.00189233
1634	84	1.00462	0.00189233
1634	85	1.00462	0.00189233
1634	86	1.00462	0.00189233
1634	87	1.00462	0.00189233
1634	88	1.00462	0.00189233
