1647	0	1.00444	0.00188506
1647	1	1.00444	0.00188506
1647	2	1.00444	0.00188506
1647	3	1.00444	0.00188506
1647	4	1.00444	0.00188506
1647	5	1.00444	0.00188506
1647	6	1.00444	0.00188506
1647	7	1.00444	0.00188506
1647	8	1.00444	0.00188506
1647	9	1.00444	0.00188506
1647	10	1.00444	0.00188506
1647	11	1.00444	0.00188506
1647	12	1.00444	0.00188506
1647	13	1.00444	0.00188506
1647	14	1.00444	0.00188506
1647	15	1.00444	0.00188506
1647	16	1.00444	0.00188506
1647	17	1.00444	0.00188506
1647	18	1.00444	0.00188506
1647	19	1.00444	0.00188506
1647	20	1.00444	0.00188506
1647	21	1.00444	0.00188506
1647	22	1.00444	0.00188506
1647	23	1.00444	0.00188506
1647	24	1.00444	0.00188506
