1625	0	1.00325	0.00191229
1625	1	1.00325	0.00191229
1625	2	1.00325	0.00191229
1625	3	1.00325	0.00191229
1625	4	1.00325	0.00191229
1625	5	1.00325	0.00191229
1625	6	1.00325	0.00191229
1625	7	1.00325	0.00191229
1625	8	1.00325	0.00191229
1625	9	1.00325	0.00191229
1625	10	1.00325	0.00191229
1625	11	1.00325	0.00191229
1625	12	1.00325	0.00191229
1625	13	1.00325	0.00191229
1625	14	1.00325	0.00191229
1625	15	1.00325	0.00191229
1625	16	1.00325	0.00191229
1625	17	1.00325	0.00191229
1625	18	1.00325	0.00191229
1625	19	1.00325	0.00191229
1625	20	1.00325	0.00191229
1625	21	1.00325	0.00191229
1625	22	1.00325	0.00191229
1625	23	1.00325	0.00191229
1625	24	1.00325	0.00191229
1625	25	1.00325	0.00191229
1625	26	1.00325	0.00191229
1625	27	1.00325	0.00191229
1625	28	1.00325	0.00191229
1625	29	1.00325	0.00191229
1625	30	1.00325	0.00191229
1625	31	1.00325	0.00191229
1625	32	1.00325	0.00191229
1625	33	1.00325	0.00191229
1625	34	1.00325	0.00191229
1625	35	1.00325	0.00191229
1625	36	1.00325	0.00191229
1625	37	1.00325	0.00191229
1625	38	1.00325	0.00191229
1625	39	1.00325	0.00191229
1625	40	1.00325	0.00191229
1625	41	1.00325	0.00191229
1625	42	1.00325	0.00191229
1625	43	1.00325	0.00191229
1625	44	1.00325	0.00191229
1625	45	1.00325	0.00191229
1625	46	1.00325	0.00191229
1625	47	1.00325	0.00191229
1625	48	1.00325	0.00191229
1625	49	1.00325	0.00191229
1625	50	1.00325	0.00191229
1625	51	1.00325	0.00191229
1625	52	1.00325	0.00191229
1625	53	1.00325	0.00191229
1625	54	1.00325	0.00191229
1625	55	1.00325	0.00191229
1625	56	1.00325	0.00191229
1625	57	1.00325	0.00191229
1625	58	1.00325	0.00191229
1625	59	1.00325	0.00191229
1625	60	1.00325	0.00191229
1625	61	1.00325	0.00191229
1625	62	1.00325	0.00191229
1625	63	1.00325	0.00191229
1625	64	1.00325	0.00191229
1625	65	1.00325	0.00191229
1625	66	1.00325	0.00191229
1625	67	1.00325	0.00191229
1625	68	1.00325	0.00191229
1625	69	1.00325	0.00191229
1625	70	1.00325	0.00191229
1625	71	1.00325	0.00191229
1625	72	1.00325	0.00191229
