1915	0	1.02169	0.00197262
1915	1	1.02169	0.00197262
1915	2	1.02169	0.00197262
1915	3	1.02169	0.00197262
1915	4	1.02169	0.00197262
1915	5	1.02169	0.00197262
1915	6	1.02169	0.00197262
1915	7	1.02169	0.00197262
1915	8	1.02169	0.00197262
1915	9	1.02169	0.00197262
1915	10	1.02169	0.00197262
1915	11	1.02169	0.00197262
1915	12	1.02169	0.00197262
1915	13	1.02169	0.00197262
1915	14	1.02169	0.00197262
1915	15	1.02169	0.00197262
1915	16	1.02169	0.00197262
1915	17	1.02169	0.00197262
1915	18	1.02169	0.00197262
1915	19	1.02169	0.00197262
1915	20	1.02169	0.00197262
1915	21	1.02169	0.00197262
1915	22	1.02169	0.00197262
1915	23	1.02169	0.00197262
1915	24	1.02169	0.00197262
1915	25	1.02169	0.00197262
1915	26	1.02169	0.00197262
1915	27	1.02169	0.00197262
1915	28	1.02169	0.00197262
1915	29	1.02169	0.00197262
1915	30	1.02169	0.00197262
1915	31	1.02169	0.00197262
1915	32	1.02169	0.00197262
1915	33	1.02169	0.00197262
1915	34	1.02169	0.00197262
1915	35	1.02169	0.00197262
1915	36	1.02169	0.00197262
1915	37	1.02169	0.00197262
1915	38	1.02169	0.00197262
1915	39	1.02169	0.00197262
1915	40	1.02169	0.00197262
1915	41	1.02169	0.00197262
1915	42	1.02169	0.00197262
1915	43	1.02169	0.00197262
1915	44	1.02169	0.00197262
1915	45	1.02169	0.00197262
1915	46	1.02169	0.00197262
1915	47	1.02169	0.00197262
1915	48	1.02169	0.00197262
1915	49	1.02169	0.00197262
1915	50	1.02169	0.00197262
1915	51	1.02169	0.00197262
1915	52	1.02169	0.00197262
1915	53	1.02169	0.00197262
1915	54	1.02169	0.00197262
1915	55	1.02169	0.00197262
1915	56	1.02169	0.00197262
1915	57	1.02169	0.00197262
1915	58	1.02169	0.00197262
1915	59	1.02169	0.00197262
1915	60	1.02169	0.00197262
1915	61	1.02169	0.00197262
1915	62	1.02169	0.00197262
1915	63	1.02169	0.00197262
1915	64	1.02169	0.00197262
1915	65	1.02169	0.00197262
1915	66	1.02169	0.00197262
1915	67	1.02169	0.00197262
1915	68	1.02169	0.00197262
1915	69	1.02169	0.00197262
1915	70	1.02169	0.00197262
1915	71	1.02169	0.00197262
1915	72	1.02169	0.00197262
1915	73	1.02169	0.00197262
1915	74	1.02169	0.00197262
1915	75	1.02169	0.00197262
1915	76	1.02169	0.00197262
1915	77	1.02169	0.00197262
1915	78	1.02169	0.00197262
1915	79	1.02169	0.00197262
1915	80	1.02169	0.00197262
1915	81	1.02169	0.00197262
1915	82	1.02169	0.00197262
1915	83	1.02169	0.00197262
1915	84	1.02169	0.00197262
1915	85	1.02169	0.00197262
1915	86	1.02169	0.00197262
1915	87	1.02169	0.00197262
1915	88	1.02169	0.00197262
1915	89	1.02169	0.00197262
1915	90	1.02169	0.00197262
1915	91	1.02169	0.00197262
1915	92	1.02169	0.00197262
1915	93	1.02169	0.00197262
1915	94	1.02169	0.00197262
1915	95	1.02169	0.00197262
1915	96	1.02169	0.00197262
1915	97	1.02169	0.00197262
1915	98	1.02169	0.00197262
1915	99	1.02169	0.00197262
1915	100	1.02169	0.00197262
1915	101	1.02169	0.00197262
1915	102	1.02169	0.00197262
1915	103	1.02169	0.00197262
1915	104	1.02169	0.00197262
1915	105	1.02169	0.00197262
1915	106	1.02169	0.00197262
1915	107	1.02169	0.00197262
1915	108	1.02169	0.00197262
1915	109	1.02169	0.00197262
1915	110	1.02169	0.00197262
1915	111	1.02169	0.00197262
1915	112	1.02169	0.00197262
1915	113	1.02169	0.00197262
1915	114	1.02169	0.00197262
1915	115	1.02169	0.00197262
1915	116	1.02169	0.00197262
1915	117	1.02169	0.00197262
1915	118	1.02169	0.00197262
1915	119	1.02169	0.00197262
1915	120	1.02169	0.00197262
1915	121	1.02169	0.00197262
1915	122	1.02169	0.00197262
1915	123	1.02169	0.00197262
1915	124	1.02169	0.00197262
1915	125	1.02169	0.00197262
1915	126	1.02169	0.00197262
1915	127	1.02169	0.00197262
1915	128	1.02169	0.00197262
1915	129	1.02169	0.00197262
1915	130	1.02169	0.00197262
1915	131	1.02169	0.00197262
1915	132	1.02169	0.00197262
1915	133	1.02169	0.00197262
1915	134	1.02169	0.00197262
1915	135	1.02169	0.00197262
1915	136	1.02169	0.00197262
1915	137	1.02169	0.00197262
1915	138	1.02169	0.00197262
1915	139	1.02169	0.00197262
1915	140	1.02169	0.00197262
1915	141	1.02169	0.00197262
1915	142	1.02169	0.00197262
1915	143	1.02169	0.00197262
1915	144	1.02169	0.00197262
1915	145	1.02169	0.00197262
1915	146	1.02169	0.00197262
1915	147	1.02169	0.00197262
1915	148	1.02169	0.00197262
1915	149	1.02169	0.00197262
1915	150	1.02169	0.00197262
1915	151	1.02169	0.00197262
1915	152	1.02169	0.00197262
1915	153	1.02169	0.00197262
1915	154	1.02169	0.00197262
1915	155	1.02169	0.00197262
1915	156	1.02169	0.00197262
1915	157	1.02169	0.00197262
1915	158	1.02169	0.00197262
1915	159	1.02169	0.00197262
1915	160	1.02169	0.00197262
1915	161	1.02169	0.00197262
1915	162	1.02169	0.00197262
1915	163	1.02169	0.00197262
1915	164	1.02169	0.00197262
1915	165	1.02169	0.00197262
1915	166	1.02169	0.00197262
1915	167	1.02169	0.00197262
1915	168	1.02169	0.00197262
1915	169	1.02169	0.00197262
1915	170	1.02169	0.00197262
1915	171	1.02169	0.00197262
1915	172	1.02169	0.00197262
1915	173	1.02169	0.00197262
1915	174	1.02169	0.00197262
1915	175	1.02169	0.00197262
1915	176	1.02169	0.00197262
1915	177	1.02169	0.00197262
1915	178	1.02169	0.00197262
1915	179	1.02169	0.00197262
1915	180	1.02169	0.00197262
1915	181	1.02169	0.00197262
1915	182	1.02169	0.00197262
1915	183	1.02169	0.00197262
1915	184	1.02169	0.00197262
1915	185	1.02169	0.00197262
1915	186	1.02169	0.00197262
1915	187	1.02169	0.00197262
1915	188	1.02169	0.00197262
1915	189	1.02169	0.00197262
1915	190	1.02169	0.00197262
1915	191	1.02169	0.00197262
1915	192	1.02169	0.00197262
1915	193	1.02169	0.00197262
1915	194	1.02169	0.00197262
1915	195	1.02169	0.00197262
1915	196	1.02169	0.00197262
1915	197	1.02169	0.00197262
1915	198	1.02169	0.00197262
1915	199	1.02169	0.00197262
1915	200	1.02169	0.00197262
1915	201	1.02169	0.00197262
1915	202	1.02169	0.00197262
1915	203	1.02169	0.00197262
1915	204	1.02169	0.00197262
1915	205	1.02169	0.00197262
1915	206	1.02169	0.00197262
1915	207	1.02169	0.00197262
1915	208	1.02169	0.00197262
1915	209	1.02169	0.00197262
1915	210	1.02169	0.00197262
1915	211	1.02169	0.00197262
1915	212	1.02169	0.00197262
1915	213	1.02169	0.00197262
1915	214	1.02169	0.00197262
1915	215	1.02169	0.00197262
1915	216	1.02169	0.00197262
1915	217	1.02169	0.00197262
1915	218	1.02169	0.00197262
1915	219	1.02169	0.00197262
1915	220	1.02169	0.00197262
1915	221	1.02169	0.00197262
