1600	0	1	0.0022486
1600	1	1	0.0022486
1600	2	1	0.0022486
1600	3	1	0.0022486
1600	4	1	0.0022486
1600	5	1	0.0022486
1600	6	1	0.0022486
1600	7	1	0.0022486
1600	8	1	0.0022486
1600	9	1	0.0022486
1600	10	1	0.0022486
1600	11	1	0.0022486
1600	12	1	0.0022486
1600	13	1	0.0022486
1600	14	1	0.0022486
1600	15	1	0.0022486
1600	16	1	0.0022486
1600	17	1	0.0022486
1600	18	1	0.0022486
1600	19	1	0.0022486
1600	20	1	0.0022486
1600	21	1	0.0022486
1600	22	1	0.0022486
1600	23	1	0.0022486
1600	24	1	0.0022486
1600	25	1	0.0022486
1600	26	1	0.0022486
1600	27	1	0.0022486
1600	28	1	0.0022486
1600	29	1	0.0022486
1600	30	1	0.0022486
1600	31	1	0.0022486
1600	32	1	0.0022486
1600	33	1	0.0022486
1600	34	1	0.0022486
1600	35	1	0.0022486
1600	36	1	0.0022486
1600	37	1	0.0022486
1600	38	1	0.0022486
1600	39	1	0.0022486
1600	40	1	0.0022486
1600	41	1	0.0022486
1600	42	1	0.0022486
1600	43	1	0.0022486
1600	44	1	0.0022486
1600	45	1	0.0022486
1600	46	1	0.0022486
1600	47	1	0.0022486
1600	48	1	0.0022486
1600	49	1	0.0022486
1600	50	1	0.0022486
1600	51	1	0.0022486
1600	52	1	0.0022486
1600	53	1	0.0022486
1600	54	1	0.0022486
1600	55	1	0.0022486
1600	56	1	0.0022486
1600	57	1	0.0022486
1600	58	1	0.0022486
1600	59	1	0.0022486
1600	60	1	0.0022486
1600	61	1	0.0022486
1600	62	1	0.0022486
1600	63	1	0.0022486
1600	64	1	0.0022486
1600	65	1	0.0022486
1600	66	1	0.0022486
1600	67	1	0.0022486
1600	68	1	0.0022486
1600	69	1	0.0022486
1600	70	1	0.0022486
1600	71	1	0.0022486
1600	72	1	0.0022486
1600	73	1	0.0022486
1600	74	1	0.0022486
1600	75	1	0.0022486
1600	76	1	0.0022486
1600	77	1	0.0022486
1600	78	1	0.0022486
1600	79	1	0.0022486
1600	80	1	0.0022486
1600	81	1	0.0022486
1600	82	1	0.0022486
1600	83	1	0.0022486
1600	84	1	0.0022486
1600	85	1	0.0022486
1600	86	1	0.0022486
1600	87	1	0.0022486
1600	88	1	0.0022486
1600	89	1	0.0022486
1600	90	1	0.0022486
1600	91	1	0.0022486
1600	92	1	0.0022486
