1826	0	1.00674	0.00195108
1826	1	1.00674	0.00195108
1826	2	1.00674	0.00195108
1826	3	1.00674	0.00195108
1826	4	1.00674	0.00195108
1826	5	1.00674	0.00195108
1826	6	1.00674	0.00195108
1826	7	1.00674	0.00195108
1826	8	1.00674	0.00195108
1826	9	1.00674	0.00195108
1826	10	1.00674	0.00195108
1826	11	1.00674	0.00195108
1826	12	1.00674	0.00195108
1826	13	1.00674	0.00195108
1826	14	1.00674	0.00195108
1826	15	1.00674	0.00195108
1826	16	1.00674	0.00195108
1826	17	1.00674	0.00195108
1826	18	1.00674	0.00195108
1826	19	1.00674	0.00195108
1826	20	1.00674	0.00195108
1826	21	1.00674	0.00195108
1826	22	1.00674	0.00195108
1826	23	1.00674	0.00195108
1826	24	1.00674	0.00195108
1826	25	1.00674	0.00195108
1826	26	1.00674	0.00195108
1826	27	1.00674	0.00195108
1826	28	1.00674	0.00195108
1826	29	1.00674	0.00195108
1826	30	1.00674	0.00195108
1826	31	1.00674	0.00195108
1826	32	1.00674	0.00195108
1826	33	1.00674	0.00195108
1826	34	1.00674	0.00195108
1826	35	1.00674	0.00195108
1826	36	1.00674	0.00195108
1826	37	1.00674	0.00195108
1826	38	1.00674	0.00195108
1826	39	1.00674	0.00195108
1826	40	1.00674	0.00195108
1826	41	1.00674	0.00195108
1826	42	1.00674	0.00195108
1826	43	1.00674	0.00195108
1826	44	1.00674	0.00195108
1826	45	1.00674	0.00195108
1826	46	1.00674	0.00195108
1826	47	1.00674	0.00195108
1826	48	1.00674	0.00195108
1826	49	1.00674	0.00195108
1826	50	1.00674	0.00195108
1826	51	1.00674	0.00195108
1826	52	1.00674	0.00195108
1826	53	1.00674	0.00195108
1826	54	1.00674	0.00195108
1826	55	1.00674	0.00195108
1826	56	1.00674	0.00195108
1826	57	1.00674	0.00195108
1826	58	1.00674	0.00195108
1826	59	1.00674	0.00195108
1826	60	1.00674	0.00195108
1826	61	1.00674	0.00195108
1826	62	1.00674	0.00195108
1826	63	1.00674	0.00195108
1826	64	1.00674	0.00195108
1826	65	1.00674	0.00195108
1826	66	1.00674	0.00195108
1826	67	1.00674	0.00195108
1826	68	1.00674	0.00195108
1826	69	1.00674	0.00195108
1826	70	1.00674	0.00195108
1826	71	1.00674	0.00195108
1826	72	1.00674	0.00195108
1826	73	1.00674	0.00195108
1826	74	1.00674	0.00195108
1826	75	1.00674	0.00195108
1826	76	1.00674	0.00195108
1826	77	1.00674	0.00195108
1826	78	1.00674	0.00195108
1826	79	1.00674	0.00195108
1826	80	1.00674	0.00195108
1826	81	1.00674	0.00195108
1826	82	1.00674	0.00195108
1826	83	1.00674	0.00195108
1826	84	1.00674	0.00195108
1826	85	1.00674	0.00195108
1826	86	1.00674	0.00195108
1826	87	1.00674	0.00195108
1826	88	1.00674	0.00195108
1826	89	1.00674	0.00195108
1826	90	1.00674	0.00195108
1826	91	1.00674	0.00195108
1826	92	1.00674	0.00195108
1826	93	1.00674	0.00195108
1826	94	1.00674	0.00195108
1826	95	1.00674	0.00195108
1826	96	1.00674	0.00195108
1826	97	1.00674	0.00195108
1826	98	1.00674	0.00195108
1826	99	1.00674	0.00195108
1826	100	1.00674	0.00195108
1826	101	1.00674	0.00195108
1826	102	1.00674	0.00195108
1826	103	1.00674	0.00195108
1826	104	1.00674	0.00195108
1826	105	1.00674	0.00195108
1826	106	1.00674	0.00195108
1826	107	1.00674	0.00195108
1826	108	1.00674	0.00195108
1826	109	1.00674	0.00195108
1826	110	1.00674	0.00195108
1826	111	1.00674	0.00195108
1826	112	1.00674	0.00195108
1826	113	1.00674	0.00195108
1826	114	1.00674	0.00195108
1826	115	1.00674	0.00195108
1826	116	1.00674	0.00195108
1826	117	1.00674	0.00195108
1826	118	1.00674	0.00195108
1826	119	1.00674	0.00195108
1826	120	1.00674	0.00195108
1826	121	1.00674	0.00195108
1826	122	1.00674	0.00195108
1826	123	1.00674	0.00195108
1826	124	1.00674	0.00195108
1826	125	1.00674	0.00195108
1826	126	1.00674	0.00195108
1826	127	1.00674	0.00195108
1826	128	1.00674	0.00195108
1826	129	1.00674	0.00195108
1826	130	1.00674	0.00195108
1826	131	1.00674	0.00195108
1826	132	1.00674	0.00195108
1826	133	1.00674	0.00195108
1826	134	1.00674	0.00195108
1826	135	1.00674	0.00195108
1826	136	1.00674	0.00195108
1826	137	1.00674	0.00195108
1826	138	1.00674	0.00195108
1826	139	1.00674	0.00195108
1826	140	1.00674	0.00195108
1826	141	1.00674	0.00195108
1826	142	1.00674	0.00195108
1826	143	1.00674	0.00195108
1826	144	1.00674	0.00195108
1826	145	1.00674	0.00195108
1826	146	1.00902	0.00193908
1826	147	1.00902	0.00193908
1826	148	1.00902	0.00193908
1826	149	1.00902	0.00193908
1826	150	1.00902	0.00193908
1826	151	1.00902	0.00193908
1826	152	1.00902	0.00193908
1826	153	1.00902	0.00193908
1826	154	1.00902	0.00193908
1826	155	1.00902	0.00193908
1826	156	1.00902	0.00193908
1826	157	1.00902	0.00193908
1826	158	1.00902	0.00193908
1826	159	1.00902	0.00193908
1826	160	1.00902	0.00193908
1826	161	1.00902	0.00193908
1826	162	1.00902	0.00193908
1826	163	1.00902	0.00193908
1826	164	1.00902	0.00193908
1826	165	1.00902	0.00193908
1826	166	1.00902	0.00193908
1826	167	1.00902	0.00193908
1826	168	1.00902	0.00193908
1826	169	1.00902	0.00193908
1826	170	1.00902	0.00193908
1826	171	1.00902	0.00193908
1826	172	1.00902	0.00193908
1826	173	1.00902	0.00193908
1826	174	1.00902	0.00193908
1826	175	1.00902	0.00193908
1826	176	1.00902	0.00193908
1826	177	1.00902	0.00193908
1826	178	1.00902	0.00193908
1826	179	1.00902	0.00193908
1826	180	1.00902	0.00193908
1826	181	1.00902	0.00193908
1826	182	1.00902	0.00193908
1826	183	1.00902	0.00193908
1826	184	1.00902	0.00193908
1826	185	1.00902	0.00193908
1826	186	1.00902	0.00193908
1826	187	1.00902	0.00193908
1826	188	1.00902	0.00193908
1826	189	1.00902	0.00193908
1826	190	1.00902	0.00193908
1826	191	1.00902	0.00193908
1826	192	1.00902	0.00193908
1826	193	1.00902	0.00193908
1826	194	1.00902	0.00193908
1826	195	1.00902	0.00193908
1826	196	1.00902	0.00193908
1826	197	1.00902	0.00193908
1826	198	1.00902	0.00193908
1826	199	1.00902	0.00193908
1826	200	1.00902	0.00193908
1826	201	1.00902	0.00193908
1826	202	1.00902	0.00193908
1826	203	1.00902	0.00193908
1826	204	1.00902	0.00193908
1826	205	1.00902	0.00193908
1826	206	1.00902	0.00193908
1826	207	1.00902	0.00193908
1826	208	1.00902	0.00193908
1826	209	1.00902	0.00193908
1826	210	1.00902	0.00193908
1826	211	1.00902	0.00193908
1826	212	1.00902	0.00193908
1826	213	1.00902	0.00193908
1826	214	1.00902	0.00193908
1826	215	1.00902	0.00193908
1826	216	1.00902	0.00193908
1826	217	1.00902	0.00193908
1826	218	1.00902	0.00193908
1826	219	1.00902	0.00193908
1826	220	1.00902	0.00193908
1826	221	1.00902	0.00193908
1826	222	1.00902	0.00193908
1826	223	1.00902	0.00193908
1826	224	1.00902	0.00193908
1826	225	1.00902	0.00193908
1826	226	1.00902	0.00193908
1826	227	1.00902	0.00193908
1826	228	1.00902	0.00193908
1826	229	1.00902	0.00193908
1826	230	1.00902	0.00193908
1826	231	1.00902	0.00193908
1826	232	1.00902	0.00193908
1826	233	1.00902	0.00193908
1826	234	1.00902	0.00193908
1826	235	1.00902	0.00193908
1826	236	1.00902	0.00193908
1826	237	1.00902	0.00193908
1826	238	1.00902	0.00193908
1826	239	1.00902	0.00193908
1826	240	1.00902	0.00193908
1826	241	1.00902	0.00193908
1826	242	1.00902	0.00193908
1826	243	1.00902	0.00193908
1826	244	1.00902	0.00193908
1826	245	1.00902	0.00193908
1826	246	1.00902	0.00193908
1826	247	1.00902	0.00193908
1826	248	1.00902	0.00193908
1826	249	1.00902	0.00193908
1826	250	1.00902	0.00193908
1826	251	1.00902	0.00193908
1826	252	1.00902	0.00193908
1826	253	1.00902	0.00193908
1826	254	1.00902	0.00193908
1826	255	1.00902	0.00193908
1826	256	1.00902	0.00193908
1826	257	1.00902	0.00193908
1826	258	1.00902	0.00193908
1826	259	1.00902	0.00193908
1826	260	1.00902	0.00193908
1826	261	1.00902	0.00193908
1826	262	1.00902	0.00193908
1826	263	1.00902	0.00193908
1826	264	1.00902	0.00193908
1826	265	1.00902	0.00193908
1826	266	1.00902	0.00193908
1826	267	1.00902	0.00193908
1826	268	1.00902	0.00193908
1826	269	1.00902	0.00193908
1826	270	1.00902	0.00193908
1826	271	1.00902	0.00193908
1826	272	1.00902	0.00193908
1826	273	1.00902	0.00193908
1826	274	1.00902	0.00193908
1826	275	1.00902	0.00193908
1826	276	1.00902	0.00193908
1826	277	1.00902	0.00193908
1826	278	1.00902	0.00193908
1826	279	1.00902	0.00193908
1826	280	1.00902	0.00193908
1826	281	1.00902	0.00193908
1826	282	1.00902	0.00193908
1826	283	1.00902	0.00193908
1826	284	1.00902	0.00193908
1826	285	1.00902	0.00193908
1826	286	1.00902	0.00193908
1826	287	1.00902	0.00193908
1826	288	1.00902	0.00193908
1826	289	1.00902	0.00193908
1826	290	1.00902	0.00193908
1826	291	1.00902	0.00193908
1826	292	1.00902	0.00193908
1826	293	1.00902	0.00193908
1826	294	1.00902	0.00193908
1826	295	1.00902	0.00193908
1826	296	1.00902	0.00193908
1826	297	1.00902	0.00193908
1826	298	1.00902	0.00193908
1826	299	1.00902	0.00193908
1826	300	1.00902	0.00193908
1826	301	1.00902	0.00193908
1826	302	1.00902	0.00193908
1826	303	1.00902	0.00193908
1826	304	1.00902	0.00193908
1826	305	1.00902	0.00193908
1826	306	1.00902	0.00193908
1826	307	1.00902	0.00193908
1826	308	1.00902	0.00193908
1826	309	1.00902	0.00193908
1826	310	1.00902	0.00193908
1826	311	1.00902	0.00193908
1826	312	1.00902	0.00193908
1826	313	1.00902	0.00193908
1826	314	1.00902	0.00193908
1826	315	1.00902	0.00193908
1826	316	1.00902	0.00193908
1826	317	1.00902	0.00193908
1826	318	1.00902	0.00193908
1826	319	1.00902	0.00193908
1826	320	1.00902	0.00193908
1826	321	1.00902	0.00193908
1826	322	1.00902	0.00193908
1826	323	1.00902	0.00193908
1826	324	1.00902	0.00193908
1826	325	1.00902	0.00193908
1826	326	1.00902	0.00193908
1826	327	1.00902	0.00193908
1826	328	1.00902	0.00193908
1826	329	1.00902	0.00193908
1826	330	1.00902	0.00193908
1826	331	1.00902	0.00193908
1826	332	1.00902	0.00193908
1826	333	1.00902	0.00193908
1826	334	1.00902	0.00193908
1826	335	1.00902	0.00193908
1826	336	1.00902	0.00193908
1826	337	1.00902	0.00193908
1826	338	1.00902	0.00193908
1826	339	1.00902	0.00193908
1826	340	1.00902	0.00193908
1826	341	1.00902	0.00193908
1826	342	1.00902	0.00193908
1826	343	1.00902	0.00193908
1826	344	1.00902	0.00193908
1826	345	1.00902	0.00193908
1826	346	1.00902	0.00193908
1826	347	1.00902	0.00193908
1826	348	1.00902	0.00193908
1826	349	1.00902	0.00193908
1826	350	1.00902	0.00193908
1826	351	1.00902	0.00193908
1826	352	1.00902	0.00193908
1826	353	1.00902	0.00193908
1826	354	1.00902	0.00193908
1826	355	1.00902	0.00193908
1826	356	1.00902	0.00193908
1826	357	1.00902	0.00193908
1826	358	1.00902	0.00193908
1826	359	1.00902	0.00193908
1826	360	1.00902	0.00193908
1826	361	1.00902	0.00193908
1826	362	1.00902	0.00193908
1826	363	1.00902	0.00193908
1826	364	1.00902	0.00193908
1826	365	1.00902	0.00193908
1826	366	1.00902	0.00193908
1826	367	1.00902	0.00193908
1826	368	1.00902	0.00193908
1826	369	1.00902	0.00193908
1826	370	1.00902	0.00193908
1826	371	1.00902	0.00193908
1826	372	1.00902	0.00193908
1826	373	1.00902	0.00193908
1826	374	1.00902	0.00193908
1826	375	1.00902	0.00193908
1826	376	1.00902	0.00193908
1826	377	1.00902	0.00193908
1826	378	1.00902	0.00193908
1826	379	1.00902	0.00193908
1826	380	1.00902	0.00193908
1826	381	1.00902	0.00193908
1826	382	1.00902	0.00193908
1826	383	1.00902	0.00193908
1826	384	1.00902	0.00193908
1826	385	1.00902	0.00193908
1826	386	1.00902	0.00193908
1826	387	1.00902	0.00193908
1826	388	1.00902	0.00193908
1826	389	1.00902	0.00193908
1826	390	1.00902	0.00193908
1826	391	1.00902	0.00193908
1826	392	1.00902	0.00193908
1826	393	1.00902	0.00193908
1826	394	1.00902	0.00193908
1826	395	1.00902	0.00193908
1826	396	1.00902	0.00193908
1826	397	1.00902	0.00193908
1826	398	1.00902	0.00193908
1826	399	1.00902	0.00193908
1826	400	1.00902	0.00193908
1826	401	1.00902	0.00193908
1826	402	1.00902	0.00193908
1826	403	1.00902	0.00193908
1826	404	1.00902	0.00193908
1826	405	1.00902	0.00193908
1826	406	1.00902	0.00193908
1826	407	1.00902	0.00193908
1826	408	1.00902	0.00193908
1826	409	1.00902	0.00193908
1826	410	1.00902	0.00193908
1826	411	1.00902	0.00193908
1826	412	1.00902	0.00193908
1826	413	1.00902	0.00193908
1826	414	1.00902	0.00193908
1826	415	1.00902	0.00193908
1826	416	1.00902	0.00193908
1826	417	1.00902	0.00193908
1826	418	1.00902	0.00193908
1826	419	1.00902	0.00193908
1826	420	1.00902	0.00193908
1826	421	1.00902	0.00193908
1826	422	1.00902	0.00193908
1826	423	1.00902	0.00193908
1826	424	1.00902	0.00193908
1826	425	1.00902	0.00193908
1826	426	1.00902	0.00193908
1826	427	1.00902	0.00193908
1826	428	1.00902	0.00193908
1826	429	1.00902	0.00193908
1826	430	1.00902	0.00193908
1826	431	1.00902	0.00193908
1826	432	1.00902	0.00193908
1826	433	1.00902	0.00193908
1826	434	1.00902	0.00193908
1826	435	1.00902	0.00193908
1826	436	1.00902	0.00193908
1826	437	1.00902	0.00193908
1826	438	1.00902	0.00193908
1826	439	1.00902	0.00193908
1826	440	1.00902	0.00193908
1826	441	1.00902	0.00193908
1826	442	1.00902	0.00193908
1826	443	1.00902	0.00193908
1826	444	1.00902	0.00193908
1826	445	1.00902	0.00193908
1826	446	1.00902	0.00193908
1826	447	1.00902	0.00193908
1826	448	1.00902	0.00193908
1826	449	1.00902	0.00193908
1826	450	1.00902	0.00193908
1826	451	1.00902	0.00193908
1826	452	1.00902	0.00193908
1826	453	1.00902	0.00193908
1826	454	1.00902	0.00193908
1826	455	1.00902	0.00193908
1826	456	1.00902	0.00193908
1826	457	1.00902	0.00193908
1826	458	1.00902	0.00193908
1826	459	1.00902	0.00193908
1826	460	1.00902	0.00193908
1826	461	1.00902	0.00193908
1826	462	1.00902	0.00193908
1826	463	1.00902	0.00193908
1826	464	1.00902	0.00193908
1826	465	1.00902	0.00193908
1826	466	1.00902	0.00193908
1826	467	1.00902	0.00193908
1826	468	1.00902	0.00193908
1826	469	1.00902	0.00193908
1826	470	1.00902	0.00193908
1826	471	1.00902	0.00193908
1826	472	1.00902	0.00193908
1826	473	1.00902	0.00193908
1826	474	1.00902	0.00193908
1826	475	1.00902	0.00193908
1826	476	1.00902	0.00193908
1826	477	1.00902	0.00193908
1826	478	1.00902	0.00193908
1826	479	1.00902	0.00193908
1826	480	1.00902	0.00193908
1826	481	1.00902	0.00193908
1826	482	1.00902	0.00193908
1826	483	1.00902	0.00193908
1826	484	1.00902	0.00193908
1826	485	1.00902	0.00193908
1826	486	1.00902	0.00193908
1826	487	1.00902	0.00193908
1826	488	1.00902	0.00193908
1826	489	1.00902	0.00193908
1826	490	1.00902	0.00193908
1826	491	1.00902	0.00193908
1826	492	1.00902	0.00193908
1826	493	1.00902	0.00193908
1826	494	1.00902	0.00193908
1826	495	1.00902	0.00193908
1826	496	1.00902	0.00193908
1826	497	1.00902	0.00193908
1826	498	1.00902	0.00193908
1826	499	1.00902	0.00193908
1826	500	1.00902	0.00193908
1826	501	1.00902	0.00193908
1826	502	1.00902	0.00193908
1826	503	1.00902	0.00193908
1826	504	1.00902	0.00193908
1826	505	1.00902	0.00193908
1826	506	1.00902	0.00193908
1826	507	1.00902	0.00193908
1826	508	1.00902	0.00193908
1826	509	1.00902	0.00193908
1826	510	1.00902	0.00193908
1826	511	1.00902	0.00193908
1826	512	1.00902	0.00193908
1826	513	1.00902	0.00193908
1826	514	1.00902	0.00193908
1826	515	1.00902	0.00193908
1826	516	1.00902	0.00193908
1826	517	1.00902	0.00193908
1826	518	1.00902	0.00193908
1826	519	1.00902	0.00193908
1826	520	1.00902	0.00193908
1826	521	1.00902	0.00193908
1826	522	1.00902	0.00193908
1826	523	1.00902	0.00193908
1826	524	1.00902	0.00193908
1826	525	1.00902	0.00193908
1826	526	1.00902	0.00193908
1826	527	1.00902	0.00193908
1826	528	1.00902	0.00193908
1826	529	1.00902	0.00193908
1826	530	1.00902	0.00193908
1826	531	1.00902	0.00193908
1826	532	1.00902	0.00193908
1826	533	1.00902	0.00193908
1826	534	1.00902	0.00193908
1826	535	1.00902	0.00193908
1826	536	1.00902	0.00193908
1826	537	1.00902	0.00193908
1826	538	1.00902	0.00193908
1826	539	1.00902	0.00193908
