1916	0	1.02169	0.00197262
1916	1	1.02169	0.00197262
1916	2	1.02169	0.00197262
1916	3	1.02169	0.00197262
1916	4	1.02169	0.00197262
1916	5	1.02169	0.00197262
1916	6	1.02169	0.00197262
1916	7	1.02169	0.00197262
1916	8	1.02169	0.00197262
1916	9	1.02169	0.00197262
1916	10	1.02169	0.00197262
1916	11	1.02169	0.00197262
1916	12	1.02169	0.00197262
1916	13	1.02169	0.00197262
1916	14	1.02169	0.00197262
1916	15	1.02169	0.00197262
1916	16	1.02169	0.00197262
1916	17	1.02169	0.00197262
1916	18	1.02169	0.00197262
1916	19	1.02169	0.00197262
1916	20	1.02169	0.00197262
1916	21	1.02169	0.00197262
1916	22	1.02169	0.00197262
1916	23	1.02169	0.00197262
1916	24	1.02169	0.00197262
1916	25	1.02169	0.00197262
1916	26	1.02169	0.00197262
1916	27	1.02169	0.00197262
1916	28	1.02169	0.00197262
1916	29	1.02169	0.00197262
1916	30	1.02169	0.00197262
1916	31	1.02169	0.00197262
1916	32	1.02169	0.00197262
1916	33	1.02169	0.00197262
1916	34	1.02169	0.00197262
1916	35	1.02169	0.00197262
1916	36	1.02169	0.00197262
1916	37	1.02169	0.00197262
1916	38	1.02169	0.00197262
1916	39	1.02169	0.00197262
1916	40	1.02169	0.00197262
1916	41	1.02169	0.00197262
1916	42	1.02169	0.00197262
1916	43	1.02169	0.00197262
1916	44	1.02169	0.00197262
1916	45	1.02169	0.00197262
1916	46	1.02169	0.00197262
1916	47	1.02169	0.00197262
1916	48	1.02169	0.00197262
1916	49	1.02169	0.00197262
1916	50	1.02169	0.00197262
1916	51	1.02169	0.00197262
1916	52	1.02169	0.00197262
1916	53	1.02169	0.00197262
1916	54	1.02169	0.00197262
1916	55	1.02169	0.00197262
1916	56	1.02169	0.00197262
1916	57	1.02169	0.00197262
1916	58	1.02169	0.00197262
1916	59	1.02169	0.00197262
1916	60	1.02169	0.00197262
1916	61	1.02169	0.00197262
1916	62	1.02169	0.00197262
1916	63	1.02169	0.00197262
1916	64	1.02169	0.00197262
1916	65	1.02169	0.00197262
1916	66	1.02169	0.00197262
1916	67	1.02169	0.00197262
1916	68	1.02169	0.00197262
1916	69	1.02169	0.00197262
1916	70	1.02169	0.00197262
1916	71	1.02169	0.00197262
1916	72	1.02169	0.00197262
1916	73	1.02169	0.00197262
1916	74	1.02169	0.00197262
1916	75	1.02169	0.00197262
1916	76	1.02169	0.00197262
1916	77	1.02169	0.00197262
1916	78	1.02169	0.00197262
1916	79	1.02169	0.00197262
1916	80	1.02169	0.00197262
1916	81	1.02169	0.00197262
1916	82	1.02169	0.00197262
1916	83	1.02169	0.00197262
1916	84	1.02169	0.00197262
1916	85	1.02169	0.00197262
1916	86	1.02169	0.00197262
1916	87	1.02169	0.00197262
1916	88	1.02169	0.00197262
1916	89	1.02169	0.00197262
1916	90	1.02169	0.00197262
1916	91	1.02169	0.00197262
1916	92	1.02169	0.00197262
1916	93	1.02169	0.00197262
1916	94	1.02169	0.00197262
1916	95	1.02169	0.00197262
1916	96	1.02169	0.00197262
1916	97	1.02169	0.00197262
1916	98	1.02169	0.00197262
1916	99	1.02169	0.00197262
1916	100	1.02169	0.00197262
1916	101	1.02169	0.00197262
1916	102	1.02169	0.00197262
1916	103	1.02169	0.00197262
1916	104	1.02169	0.00197262
1916	105	1.02169	0.00197262
1916	106	1.02169	0.00197262
1916	107	1.02169	0.00197262
1916	108	1.02169	0.00197262
1916	109	1.02169	0.00197262
1916	110	1.02169	0.00197262
1916	111	1.02169	0.00197262
1916	112	1.02169	0.00197262
1916	113	1.02169	0.00197262
1916	114	1.02169	0.00197262
1916	115	1.02169	0.00197262
1916	116	1.02169	0.00197262
1916	117	1.02169	0.00197262
1916	118	1.02169	0.00197262
1916	119	1.02169	0.00197262
1916	120	1.02169	0.00197262
1916	121	1.02169	0.00197262
1916	122	1.02169	0.00197262
1916	123	1.02169	0.00197262
1916	124	1.02169	0.00197262
1916	125	1.02169	0.00197262
1916	126	1.02169	0.00197262
1916	127	1.02169	0.00197262
1916	128	1.02169	0.00197262
1916	129	1.02169	0.00197262
1916	130	1.02169	0.00197262
1916	131	1.02169	0.00197262
1916	132	1.02169	0.00197262
1916	133	1.02169	0.00197262
1916	134	1.02169	0.00197262
1916	135	1.02169	0.00197262
1916	136	1.02169	0.00197262
1916	137	1.02169	0.00197262
1916	138	1.02169	0.00197262
1916	139	1.02169	0.00197262
1916	140	1.02169	0.00197262
1916	141	1.02169	0.00197262
1916	142	1.02169	0.00197262
1916	143	1.02169	0.00197262
1916	144	1.02169	0.00197262
1916	145	1.02169	0.00197262
1916	146	1.02169	0.00197262
1916	147	1.02169	0.00197262
1916	148	1.02169	0.00197262
1916	149	1.02169	0.00197262
1916	150	1.02169	0.00197262
1916	151	1.02169	0.00197262
1916	152	1.02169	0.00197262
1916	153	1.02169	0.00197262
1916	154	1.02169	0.00197262
1916	155	1.02169	0.00197262
1916	156	1.02169	0.00197262
1916	157	1.02169	0.00197262
1916	158	1.02169	0.00197262
1916	159	1.02169	0.00197262
1916	160	1.02169	0.00197262
1916	161	1.02169	0.00197262
1916	162	1.02169	0.00197262
1916	163	1.02169	0.00197262
1916	164	1.02169	0.00197262
1916	165	1.02169	0.00197262
1916	166	1.02169	0.00197262
1916	167	1.02169	0.00197262
1916	168	1.02169	0.00197262
1916	169	1.02169	0.00197262
1916	170	1.02169	0.00197262
1916	171	1.02169	0.00197262
1916	172	1.02169	0.00197262
1916	173	1.02169	0.00197262
1916	174	1.02169	0.00197262
1916	175	1.02169	0.00197262
1916	176	1.02169	0.00197262
1916	177	1.02169	0.00197262
1916	178	1.02169	0.00197262
1916	179	1.02169	0.00197262
1916	180	1.02169	0.00197262
1916	181	1.02169	0.00197262
1916	182	1.02169	0.00197262
1916	183	1.02169	0.00197262
1916	184	1.02169	0.00197262
1916	185	1.02169	0.00197262
1916	186	1.02169	0.00197262
1916	187	1.02169	0.00197262
1916	188	1.02169	0.00197262
1916	189	1.02169	0.00197262
1916	190	1.02169	0.00197262
1916	191	1.02169	0.00197262
1916	192	1.02169	0.00197262
1916	193	1.02169	0.00197262
1916	194	1.02169	0.00197262
1916	195	1.02169	0.00197262
1916	196	1.02169	0.00197262
1916	197	1.02169	0.00197262
1916	198	1.02169	0.00197262
1916	199	1.02169	0.00197262
1916	200	1.02169	0.00197262
1916	201	1.02169	0.00197262
1916	202	1.02169	0.00197262
1916	203	1.02169	0.00197262
1916	204	1.02169	0.00197262
1916	205	1.02169	0.00197262
1916	206	1.02169	0.00197262
1916	207	1.02169	0.00197262
1916	208	1.02169	0.00197262
1916	209	1.02169	0.00197262
1916	210	1.02169	0.00197262
1916	211	1.02169	0.00197262
1916	212	1.02169	0.00197262
1916	213	1.02169	0.00197262
1916	214	1.02169	0.00197262
1916	215	1.02169	0.00197262
1916	216	1.02169	0.00197262
1916	217	1.02169	0.00197262
1916	218	1.02169	0.00197262
1916	219	1.02169	0.00197262
1916	220	1.02169	0.00197262
1916	221	1.02169	0.00197262
1916	222	1.02169	0.00197262
1916	223	1.02169	0.00197262
1916	224	1.02169	0.00197262
1916	225	1.02169	0.00197262
1916	226	1.02169	0.00197262
1916	227	1.02169	0.00197262
1916	228	1.02169	0.00197262
1916	229	1.02169	0.00197262
1916	230	1.02169	0.00197262
1916	231	1.02169	0.00197262
1916	232	1.02169	0.00197262
1916	233	1.02169	0.00197262
1916	234	1.02169	0.00197262
1916	235	1.02169	0.00197262
1916	236	1.02169	0.00197262
1916	237	1.02169	0.00197262
1916	238	1.02169	0.00197262
1916	239	1.02169	0.00197262
1916	240	1.02169	0.00197262
1916	241	1.02169	0.00197262
1916	242	1.02169	0.00197262
1916	243	1.02169	0.00197262
1916	244	1.02169	0.00197262
1916	245	1.02169	0.00197262
1916	246	1.02169	0.00197262
1916	247	1.02169	0.00197262
1916	248	1.02169	0.00197262
1916	249	1.02169	0.00197262
1916	250	1.02169	0.00197262
1916	251	1.02169	0.00197262
1916	252	1.02169	0.00197262
1916	253	1.02169	0.00197262
1916	254	1.02169	0.00197262
1916	255	1.02169	0.00197262
1916	256	1.02169	0.00197262
1916	257	1.02169	0.00197262
1916	258	1.02169	0.00197262
1916	259	1.02169	0.00197262
1916	260	1.02169	0.00197262
1916	261	1.02169	0.00197262
1916	262	1.02169	0.00197262
1916	263	1.02169	0.00197262
1916	264	1.02169	0.00197262
1916	265	1.02169	0.00197262
1916	266	1.02169	0.00197262
1916	267	1.02169	0.00197262
1916	268	1.02169	0.00197262
1916	269	1.02169	0.00197262
1916	270	1.02169	0.00197262
1916	271	1.02169	0.00197262
1916	272	1.02169	0.00197262
1916	273	1.02169	0.00197262
1916	274	1.02169	0.00197262
1916	275	1.02169	0.00197262
1916	276	1.02169	0.00197262
1916	277	1.02169	0.00197262
1916	278	1.02169	0.00197262
1916	279	1.02169	0.00197262
1916	280	1.02169	0.00197262
1916	281	1.02169	0.00197262
1916	282	1.02169	0.00197262
1916	283	1.02169	0.00197262
1916	284	1.02169	0.00197262
1916	285	1.02169	0.00197262
1916	286	1.02169	0.00197262
1916	287	1.02169	0.00197262
1916	288	1.02169	0.00197262
1916	289	1.02169	0.00197262
1916	290	1.02169	0.00197262
1916	291	1.02169	0.00197262
1916	292	1.02169	0.00197262
1916	293	1.02169	0.00197262
1916	294	1.02169	0.00197262
1916	295	1.02169	0.00197262
1916	296	1.02169	0.00197262
1916	297	1.02169	0.00197262
1916	298	1.02169	0.00197262
1916	299	1.02169	0.00197262
1916	300	1.02169	0.00197262
1916	301	1.02169	0.00197262
1916	302	1.02169	0.00197262
1916	303	1.02169	0.00197262
1916	304	1.02169	0.00197262
1916	305	1.02169	0.00197262
1916	306	1.02169	0.00197262
1916	307	1.02169	0.00197262
1916	308	1.02169	0.00197262
1916	309	1.02169	0.00197262
1916	310	1.02169	0.00197262
1916	311	1.02169	0.00197262
1916	312	1.02169	0.00197262
1916	313	1.02169	0.00197262
1916	314	1.02169	0.00197262
1916	315	1.02169	0.00197262
1916	316	1.02169	0.00197262
1916	317	1.02169	0.00197262
1916	318	1.02169	0.00197262
1916	319	1.02169	0.00197262
1916	320	1.02169	0.00197262
1916	321	1.02169	0.00197262
1916	322	1.02169	0.00197262
1916	323	1.02169	0.00197262
1916	324	1.02169	0.00197262
1916	325	1.02169	0.00197262
1916	326	1.02169	0.00197262
1916	327	1.02169	0.00197262
1916	328	1.02169	0.00197262
1916	329	1.02169	0.00197262
1916	330	1.02169	0.00197262
1916	331	1.02169	0.00197262
1916	332	1.02169	0.00197262
1916	333	1.02169	0.00197262
1916	334	1.02169	0.00197262
1916	335	1.02169	0.00197262
1916	336	1.02169	0.00197262
1916	337	1.02169	0.00197262
1916	338	1.02169	0.00197262
1916	339	1.02169	0.00197262
1916	340	1.02169	0.00197262
1916	341	1.02169	0.00197262
1916	342	1.02169	0.00197262
1916	343	1.02169	0.00197262
1916	344	1.02169	0.00197262
1916	345	1.02169	0.00197262
1916	346	1.02169	0.00197262
1916	347	1.02169	0.00197262
1916	348	1.02169	0.00197262
1916	349	1.02169	0.00197262
1916	350	1.02169	0.00197262
1916	351	1.02169	0.00197262
1916	352	1.02169	0.00197262
1916	353	1.02169	0.00197262
1916	354	1.02169	0.00197262
1916	355	1.02169	0.00197262
1916	356	1.02169	0.00197262
1916	357	1.02169	0.00197262
1916	358	1.02169	0.00197262
1916	359	1.02169	0.00197262
1916	360	1.02169	0.00197262
1916	361	1.02169	0.00197262
1916	362	1.02169	0.00197262
1916	363	1.02169	0.00197262
1916	364	1.02169	0.00197262
1916	365	1.02169	0.00197262
1916	366	1.02169	0.00197262
1916	367	1.02169	0.00197262
1916	368	1.02169	0.00197262
1916	369	1.02169	0.00197262
1916	370	1.02169	0.00197262
1916	371	1.02169	0.00197262
1916	372	1.02169	0.00197262
1916	373	1.02169	0.00197262
1916	374	1.02169	0.00197262
1916	375	1.02169	0.00197262
1916	376	1.02169	0.00197262
1916	377	1.02169	0.00197262
1916	378	1.02169	0.00197262
1916	379	1.02169	0.00197262
1916	380	1.02169	0.00197262
1916	381	1.02169	0.00197262
1916	382	1.02169	0.00197262
1916	383	1.02169	0.00197262
1916	384	1.02169	0.00197262
1916	385	1.02169	0.00197262
1916	386	1.02169	0.00197262
1916	387	1.02169	0.00197262
1916	388	1.02169	0.00197262
1916	389	1.02169	0.00197262
1916	390	1.02169	0.00197262
1916	391	1.02169	0.00197262
1916	392	1.02169	0.00197262
1916	393	1.02169	0.00197262
1916	394	1.02169	0.00197262
1916	395	1.02169	0.00197262
1916	396	1.02169	0.00197262
1916	397	1.02169	0.00197262
1916	398	1.02169	0.00197262
1916	399	1.02169	0.00197262
1916	400	1.02169	0.00197262
1916	401	1.02169	0.00197262
1916	402	1.02169	0.00197262
1916	403	1.02169	0.00197262
1916	404	1.02169	0.00197262
1916	405	1.02169	0.00197262
1916	406	1.02169	0.00197262
1916	407	1.02169	0.00197262
1916	408	1.02169	0.00197262
1916	409	1.02169	0.00197262
1916	410	1.02169	0.00197262
1916	411	1.02169	0.00197262
