1817	0	1.0039	0.00193415
1817	1	1.0039	0.00193415
1817	2	1.0039	0.00193415
1817	3	1.0039	0.00193415
1817	4	1.0039	0.00193415
1817	5	1.0039	0.00193415
1817	6	1.0039	0.00193415
1817	7	1.0039	0.00193415
1817	8	1.0039	0.00193415
1817	9	1.0039	0.00193415
1817	10	1.0039	0.00193415
1817	11	1.0039	0.00193415
1817	12	1.0039	0.00193415
1817	13	1.0039	0.00193415
1817	14	1.0039	0.00193415
1817	15	1.0039	0.00193415
1817	16	1.0039	0.00193415
1817	17	1.0039	0.00193415
1817	18	1.0039	0.00193415
1817	19	1.0039	0.00193415
1817	20	1.0039	0.00193415
1817	21	1.0039	0.00193415
1817	22	1.0039	0.00193415
1817	23	1.0039	0.00193415
1817	24	1.0039	0.00193415
1817	25	1.0039	0.00193415
1817	26	1.0039	0.00193415
1817	27	1.0039	0.00193415
1817	28	1.0039	0.00193415
1817	29	1.0039	0.00193415
1817	30	1.0039	0.00193415
1817	31	1.0039	0.00193415
1817	32	1.0039	0.00193415
1817	33	1.0039	0.00193415
1817	34	1.0039	0.00193415
1817	35	1.0039	0.00193415
1817	36	1.0039	0.00193415
1817	37	1.0039	0.00193415
1817	38	1.0039	0.00193415
1817	39	1.0039	0.00193415
1817	40	1.0039	0.00193415
1817	41	1.0039	0.00193415
1817	42	1.0039	0.00193415
1817	43	1.0039	0.00193415
1817	44	1.0039	0.00193415
1817	45	1.0039	0.00193415
1817	46	1.0039	0.00193415
1817	47	1.0039	0.00193415
1817	48	1.0039	0.00193415
1817	49	1.0039	0.00193415
1817	50	1.0039	0.00193415
1817	51	1.0039	0.00193415
1817	52	1.0039	0.00193415
1817	53	1.0039	0.00193415
1817	54	1.0039	0.00193415
1817	55	1.0039	0.00193415
1817	56	1.0039	0.00193415
1817	57	1.0039	0.00193415
1817	58	1.0039	0.00193415
1817	59	1.0039	0.00193415
1817	60	1.0039	0.00193415
1817	61	1.0039	0.00193415
1817	62	1.0039	0.00193415
1817	63	1.0039	0.00193415
1817	64	1.0039	0.00193415
1817	65	1.0039	0.00193415
1817	66	1.0039	0.00193415
1817	67	1.0039	0.00193415
1817	68	1.0039	0.00193415
1817	69	1.0039	0.00193415
1817	70	1.0039	0.00193415
1817	71	1.0039	0.00193415
1817	72	1.0039	0.00193415
1817	73	1.0039	0.00193415
1817	74	1.0039	0.00193415
1817	75	1.0039	0.00193415
1817	76	1.0039	0.00193415
1817	77	1.0039	0.00193415
1817	78	1.0039	0.00193415
1817	79	1.0039	0.00193415
1817	80	1.0039	0.00193415
1817	81	1.0039	0.00193415
1817	82	1.0039	0.00193415
1817	83	1.0039	0.00193415
1817	84	1.0039	0.00193415
1817	85	1.0039	0.00193415
1817	86	1.0039	0.00193415
1817	87	1.0039	0.00193415
1817	88	1.0039	0.00193415
1817	89	1.0039	0.00193415
1817	90	1.0039	0.00193415
1817	91	1.0039	0.00193415
1817	92	1.0039	0.00193415
1817	93	1.0039	0.00193415
1817	94	1.0039	0.00193415
1817	95	1.0039	0.00193415
1817	96	1.0039	0.00193415
1817	97	1.0039	0.00193415
1817	98	1.0039	0.00193415
1817	99	1.0039	0.00193415
1817	100	1.0039	0.00193415
1817	101	1.0039	0.00193415
1817	102	1.0039	0.00193415
1817	103	1.0039	0.00193415
1817	104	1.0039	0.00193415
1817	105	1.0039	0.00193415
1817	106	1.0039	0.00193415
1817	107	1.0039	0.00193415
1817	108	1.0039	0.00193415
1817	109	1.0039	0.00193415
1817	110	1.0039	0.00193415
1817	111	1.0039	0.00193415
1817	112	1.0039	0.00193415
1817	113	1.0039	0.00193415
1817	114	1.0039	0.00193415
1817	115	1.0039	0.00193415
1817	116	1.0039	0.00193415
1817	117	1.0039	0.00193415
1817	118	1.0039	0.00193415
1817	119	1.0039	0.00193415
1817	120	1.0039	0.00193415
1817	121	1.0039	0.00193415
1817	122	1.0039	0.00193415
