1729	0	1.01141	0.00192708
1729	1	1.01141	0.00192708
1729	2	1.01141	0.00192708
1729	3	1.01141	0.00192708
1729	4	1.01141	0.00192708
1729	5	1.01141	0.00192708
1729	6	1.01141	0.00192708
1729	7	1.01141	0.00192708
1729	8	1.01141	0.00192708
1729	9	1.01141	0.00192708
1729	10	1.01141	0.00192708
1729	11	1.01141	0.00192708
1729	12	1.01141	0.00192708
1729	13	1.01141	0.00192708
1729	14	1.01141	0.00192708
1729	15	1.01141	0.00192708
1729	16	1.01141	0.00192708
1729	17	1.01141	0.00192708
1729	18	1.01141	0.00192708
1729	19	1.01141	0.00192708
1729	20	1.01141	0.00192708
1729	21	1.01141	0.00192708
1729	22	1.01141	0.00192708
1729	23	1.01141	0.00192708
1729	24	1.01141	0.00192708
1729	25	1.01141	0.00192708
1729	26	1.01141	0.00192708
1729	27	1.01141	0.00192708
1729	28	1.01141	0.00192708
1729	29	1.01141	0.00192708
1729	30	1.01141	0.00192708
1729	31	1.01141	0.00192708
1729	32	1.01141	0.00192708
1729	33	1.01141	0.00192708
1729	34	1.01141	0.00192708
1729	35	1.01141	0.00192708
1729	36	1.01141	0.00192708
1729	37	1.01141	0.00192708
1729	38	1.01141	0.00192708
1729	39	1.01141	0.00192708
1729	40	1.01141	0.00192708
1729	41	1.01141	0.00192708
1729	42	1.01141	0.00192708
1729	43	1.01141	0.00192708
1729	44	1.01141	0.00192708
1729	45	1.01141	0.00192708
1729	46	1.01141	0.00192708
1729	47	1.01141	0.00192708
1729	48	1.01141	0.00192708
1729	49	1.01141	0.00192708
1729	50	1.01141	0.00192708
1729	51	1.01141	0.00192708
1729	52	1.01141	0.00192708
1729	53	1.01141	0.00192708
1729	54	1.01141	0.00192708
1729	55	1.01141	0.00192708
1729	56	1.01141	0.00192708
1729	57	1.01141	0.00192708
1729	58	1.01141	0.00192708
1729	59	1.01141	0.00192708
1729	60	1.01141	0.00192708
1729	61	1.01141	0.00192708
1729	62	1.01141	0.00192708
1729	63	1.01141	0.00192708
1729	64	1.01141	0.00192708
1729	65	1.01141	0.00192708
1729	66	1.01141	0.00192708
1729	67	1.01141	0.00192708
1729	68	1.01141	0.00192708
1729	69	1.01141	0.00192708
1729	70	1.01141	0.00192708
1729	71	1.01141	0.00192708
1729	72	1.01141	0.00192708
1729	73	1.01141	0.00192708
1729	74	1.01141	0.00192708
1729	75	1.01141	0.00192708
1729	76	1.01141	0.00192708
1729	77	1.01141	0.00192708
1729	78	1.01141	0.00192708
1729	79	1.01141	0.00192708
1729	80	1.01141	0.00192708
1729	81	1.01141	0.00192708
1729	82	1.01141	0.00192708
1729	83	1.01141	0.00192708
1729	84	1.01141	0.00192708
1729	85	1.01141	0.00192708
1729	86	1.01141	0.00192708
1729	87	1.01141	0.00192708
1729	88	1.01141	0.00192708
1729	89	1.01141	0.00192708
1729	90	1.01141	0.00192708
1729	91	1.01141	0.00192708
1729	92	1.01141	0.00192708
1729	93	1.01141	0.00192708
1729	94	1.01141	0.00192708
1729	95	1.01141	0.00192708
1729	96	1.01141	0.00192708
1729	97	1.01141	0.00192708
1729	98	1.01141	0.00192708
1729	99	1.01141	0.00192708
1729	100	1.01141	0.00192708
1729	101	1.01141	0.00192708
1729	102	1.01141	0.00192708
1729	103	1.01141	0.00192708
1729	104	1.01141	0.00192708
1729	105	1.01141	0.00192708
1729	106	1.01141	0.00192708
1729	107	1.01141	0.00192708
1729	108	1.01141	0.00192708
1729	109	1.01141	0.00192708
1729	110	1.01141	0.00192708
1729	111	1.01141	0.00192708
1729	112	1.01141	0.00192708
1729	113	1.01141	0.00192708
1729	114	1.01141	0.00192708
1729	115	1.01141	0.00192708
1729	116	1.01141	0.00192708
1729	117	1.01141	0.00192708
1729	118	1.01141	0.00192708
1729	119	1.01141	0.00192708
1729	120	1.01141	0.00192708
1729	121	1.01141	0.00192708
1729	122	1.01141	0.00192708
1729	123	1.01141	0.00192708
1729	124	1.01141	0.00192708
1729	125	1.01141	0.00192708
1729	126	1.01141	0.00192708
1729	127	1.01141	0.00192708
1729	128	1.01141	0.00192708
1729	129	1.01141	0.00192708
1729	130	1.01141	0.00192708
1729	131	1.01141	0.00192708
1729	132	1.01141	0.00192708
1729	133	1.01141	0.00192708
1729	134	1.01141	0.00192708
1729	135	1.01141	0.00192708
1729	136	1.01141	0.00192708
1729	137	1.01141	0.00192708
1729	138	1.01141	0.00192708
1729	139	1.01141	0.00192708
1729	140	1.01141	0.00192708
1729	141	1.01141	0.00192708
1729	142	1.01141	0.00192708
1729	143	1.01141	0.00192708
1729	144	1.01141	0.00192708
1729	145	1.01141	0.00192708
1729	146	1.01141	0.00192708
1729	147	1.01141	0.00192708
1729	148	1.01141	0.00192708
1729	149	1.01141	0.00192708
1729	150	1.01141	0.00192708
1729	151	1.01141	0.00192708
1729	152	1.01141	0.00192708
1729	153	1.01141	0.00192708
1729	154	1.01141	0.00192708
1729	155	1.01141	0.00192708
1729	156	1.01141	0.00192708
1729	157	1.01141	0.00192708
1729	158	1.01141	0.00192708
1729	159	1.01141	0.00192708
1729	160	1.01141	0.00192708
1729	161	1.01141	0.00192708
1729	162	1.01141	0.00192708
1729	163	1.01141	0.00192708
1729	164	1.01141	0.00192708
1729	165	1.01141	0.00192708
1729	166	1.01141	0.00192708
1729	167	1.01141	0.00192708
1729	168	1.01141	0.00192708
1729	169	1.01141	0.00192708
1729	170	1.01141	0.00192708
1729	171	1.01141	0.00192708
1729	172	1.01141	0.00192708
1729	173	1.01141	0.00192708
1729	174	1.01141	0.00192708
1729	175	1.01141	0.00192708
1729	176	1.01141	0.00192708
1729	177	1.01141	0.00192708
1729	178	1.01141	0.00192708
1729	179	1.01141	0.00192708
1729	180	1.01141	0.00192708
1729	181	1.01141	0.00192708
1729	182	1.01141	0.00192708
1729	183	1.01141	0.00192708
1729	184	1.01141	0.00192708
1729	185	1.01141	0.00192708
1729	186	1.01141	0.00192708
1729	187	1.01141	0.00192708
1729	188	1.01141	0.00192708
1729	189	1.01141	0.00192708
1729	190	1.01141	0.00192708
1729	191	1.01141	0.00192708
1729	192	1.01141	0.00192708
1729	193	1.01141	0.00192708
1729	194	1.01141	0.00192708
1729	195	1.01141	0.00192708
1729	196	1.01141	0.00192708
1729	197	1.01141	0.00192708
1729	198	1.01141	0.00192708
1729	199	1.01141	0.00192708
1729	200	1.01141	0.00192708
1729	201	1.01141	0.00192708
1729	202	1.01141	0.00192708
1729	203	1.01141	0.00192708
1729	204	1.01141	0.00192708
1729	205	1.01141	0.00192708
1729	206	1.01141	0.00192708
1729	207	1.01141	0.00192708
1729	208	1.01141	0.00192708
1729	209	1.01141	0.00192708
1729	210	1.01141	0.00192708
1729	211	1.01141	0.00192708
1729	212	1.01141	0.00192708
1729	213	1.01141	0.00192708
1729	214	1.01141	0.00192708
1729	215	1.01141	0.00192708
1729	216	1.01141	0.00192708
1729	217	1.01141	0.00192708
1729	218	1.01141	0.00192708
1729	219	1.01141	0.00192708
1729	220	1.01141	0.00192708
1729	221	1.01141	0.00192708
1729	222	1.01141	0.00192708
1729	223	1.01141	0.00192708
1729	224	1.01141	0.00192708
1729	225	1.01141	0.00192708
1729	226	1.01141	0.00192708
1729	227	1.01141	0.00192708
1729	228	1.01141	0.00192708
1729	229	1.01141	0.00192708
1729	230	1.01141	0.00192708
1729	231	1.01141	0.00192708
1729	232	1.01141	0.00192708
1729	233	1.01141	0.00192708
1729	234	1.01141	0.00192708
1729	235	1.01141	0.00192708
1729	236	1.01141	0.00192708
1729	237	1.01141	0.00192708
1729	238	1.01141	0.00192708
1729	239	1.01141	0.00192708
1729	240	1.01141	0.00192708
1729	241	1.01141	0.00192708
1729	242	1.01141	0.00192708
1729	243	1.01141	0.00192708
1729	244	1.01141	0.00192708
1729	245	1.01141	0.00192708
1729	246	1.01141	0.00192708
1729	247	1.01141	0.00192708
1729	248	1.01141	0.00192708
1729	249	1.01141	0.00192708
1729	250	1.01141	0.00192708
1729	251	1.01141	0.00192708
1729	252	1.01141	0.00192708
1729	253	1.01141	0.00192708
1729	254	1.01141	0.00192708
1729	255	1.01141	0.00192708
1729	256	1.01141	0.00192708
1729	257	1.01141	0.00192708
1729	258	1.01141	0.00192708
1729	259	1.01141	0.00192708
1729	260	1.01141	0.00192708
1729	261	1.01141	0.00192708
1729	262	1.01141	0.00192708
1729	263	1.01141	0.00192708
1729	264	1.01141	0.00192708
1729	265	1.01141	0.00192708
1729	266	1.01141	0.00192708
1729	267	1.01141	0.00192708
1729	268	1.01141	0.00192708
1729	269	1.01141	0.00192708
1729	270	1.01141	0.00192708
1729	271	1.01141	0.00192708
1729	272	1.01141	0.00192708
1729	273	1.01141	0.00192708
1729	274	1.01141	0.00192708
1729	275	1.01141	0.00192708
1729	276	1.01141	0.00192708
1729	277	1.01141	0.00192708
1729	278	1.01141	0.00192708
1729	279	1.01141	0.00192708
1729	280	1.01141	0.00192708
1729	281	1.01141	0.00192708
1729	282	1.01141	0.00192708
1729	283	1.01141	0.00192708
1729	284	1.01141	0.00192708
1729	285	1.01141	0.00192708
1729	286	1.01141	0.00192708
1729	287	1.01141	0.00192708
1729	288	1.01141	0.00192708
1729	289	1.01141	0.00192708
1729	290	1.01141	0.00192708
1729	291	1.01141	0.00192708
1729	292	1.01141	0.00192708
1729	293	1.01141	0.00192708
1729	294	1.01141	0.00192708
1729	295	1.01141	0.00192708
1729	296	1.01141	0.00192708
1729	297	1.01141	0.00192708
1729	298	1.01141	0.00192708
1729	299	1.01141	0.00192708
1729	300	1.01141	0.00192708
1729	301	1.01141	0.00192708
1729	302	1.01141	0.00192708
1729	303	1.01141	0.00192708
1729	304	1.01141	0.00192708
1729	305	1.01141	0.00192708
1729	306	1.01141	0.00192708
1729	307	1.01141	0.00192708
1729	308	1.01141	0.00192708
1729	309	1.01141	0.00192708
1729	310	1.01141	0.00192708
1729	311	1.01141	0.00192708
1729	312	1.01141	0.00192708
1729	313	1.01141	0.00192708
1729	314	1.01141	0.00192708
1729	315	1.01141	0.00192708
1729	316	1.01141	0.00192708
1729	317	1.01141	0.00192708
1729	318	1.01141	0.00192708
1729	319	1.01141	0.00192708
1729	320	1.01141	0.00192708
1729	321	1.01141	0.00192708
1729	322	1.01141	0.00192708
1729	323	1.01141	0.00192708
1729	324	1.01141	0.00192708
1729	325	1.01141	0.00192708
1729	326	1.01141	0.00192708
1729	327	1.01141	0.00192708
1729	328	1.01141	0.00192708
1729	329	1.01141	0.00192708
1729	330	1.01141	0.00192708
1729	331	1.01141	0.00192708
1729	332	1.01141	0.00192708
1729	333	1.01141	0.00192708
1729	334	1.01141	0.00192708
1729	335	1.01141	0.00192708
1729	336	1.01141	0.00192708
1729	337	1.01141	0.00192708
1729	338	1.01141	0.00192708
1729	339	1.01141	0.00192708
1729	340	1.01141	0.00192708
1729	341	1.01141	0.00192708
1729	342	1.01141	0.00192708
1729	343	1.01141	0.00192708
1729	344	1.01141	0.00192708
1729	345	1.01141	0.00192708
1729	346	1.01141	0.00192708
1729	347	1.01141	0.00192708
1729	348	1.01141	0.00192708
1729	349	1.01141	0.00192708
1729	350	1.01141	0.00192708
1729	351	1.01141	0.00192708
1729	352	1.01141	0.00192708
1729	353	1.01141	0.00192708
1729	354	1.01141	0.00192708
1729	355	1.01141	0.00192708
1729	356	1.01141	0.00192708
1729	357	1.01141	0.00192708
1729	358	1.01141	0.00192708
1729	359	1.01141	0.00192708
1729	360	1.01141	0.00192708
1729	361	1.01141	0.00192708
1729	362	1.01141	0.00192708
1729	363	1.01141	0.00192708
1729	364	1.01141	0.00192708
1729	365	1.01141	0.00192708
1729	366	1.01141	0.00192708
1729	367	1.01141	0.00192708
1729	368	1.01141	0.00192708
1729	369	1.01141	0.00192708
1729	370	1.01141	0.00192708
1729	371	1.01141	0.00192708
1729	372	1.01141	0.00192708
1729	373	1.01141	0.00192708
1729	374	1.01141	0.00192708
1729	375	1.01141	0.00192708
