1676	0	1.00318	0.00193346
1676	1	1.00318	0.00193346
1676	2	1.00318	0.00193346
1676	3	1.00318	0.00193346
1676	4	1.00318	0.00193346
1676	5	1.00318	0.00193346
1676	6	1.00318	0.00193346
1676	7	1.00318	0.00193346
1676	8	1.00318	0.00193346
1676	9	1.00318	0.00193346
1676	10	1.00318	0.00193346
1676	11	1.00318	0.00193346
1676	12	1.00318	0.00193346
1676	13	1.00318	0.00193346
1676	14	1.00318	0.00193346
1676	15	1.00318	0.00193346
1676	16	1.00318	0.00193346
1676	17	1.00318	0.00193346
1676	18	1.00318	0.00193346
1676	19	1.00318	0.00193346
1676	20	1.00318	0.00193346
1676	21	1.00318	0.00193346
1676	22	1.00318	0.00193346
1676	23	1.00318	0.00193346
1676	24	1.00318	0.00193346
1676	25	1.00318	0.00193346
1676	26	1.00318	0.00193346
1676	27	1.00318	0.00193346
1676	28	1.00318	0.00193346
1676	29	1.00318	0.00193346
1676	30	1.00318	0.00193346
1676	31	1.00318	0.00193346
1676	32	1.00318	0.00193346
1676	33	1.00318	0.00193346
1676	34	1.00318	0.00193346
1676	35	1.00318	0.00193346
1676	36	1.00318	0.00193346
1676	37	1.00318	0.00193346
1676	38	1.00318	0.00193346
1676	39	1.00318	0.00193346
1676	40	1.00318	0.00193346
1676	41	1.00318	0.00193346
1676	42	1.00318	0.00193346
1676	43	1.00318	0.00193346
1676	44	1.00318	0.00193346
1676	45	1.00318	0.00193346
1676	46	1.00318	0.00193346
1676	47	1.00318	0.00193346
1676	48	1.00318	0.00193346
1676	49	1.00318	0.00193346
1676	50	1.00318	0.00193346
1676	51	1.00318	0.00193346
1676	52	1.00318	0.00193346
1676	53	1.00318	0.00193346
1676	54	1.00318	0.00193346
1676	55	1.00318	0.00193346
1676	56	1.00318	0.00193346
1676	57	1.00318	0.00193346
1676	58	1.00318	0.00193346
1676	59	1.00318	0.00193346
1676	60	1.00318	0.00193346
1676	61	1.00318	0.00193346
1676	62	1.00318	0.00193346
1676	63	1.00318	0.00193346
1676	64	1.00318	0.00193346
1676	65	1.00318	0.00193346
1676	66	1.00318	0.00193346
1676	67	1.00318	0.00193346
1676	68	1.00318	0.00193346
1676	69	1.00318	0.00193346
1676	70	1.00318	0.00193346
1676	71	1.00318	0.00193346
1676	72	1.00318	0.00193346
1676	73	1.00318	0.00193346
1676	74	1.00318	0.00193346
1676	75	1.00318	0.00193346
1676	76	1.00318	0.00193346
1676	77	1.00318	0.00193346
1676	78	1.00318	0.00193346
1676	79	1.00318	0.00193346
1676	80	1.00318	0.00193346
1676	81	1.00318	0.00193346
1676	82	1.00318	0.00193346
1676	83	1.00318	0.00193346
1676	84	1.00318	0.00193346
1676	85	1.00318	0.00193346
1676	86	1.00318	0.00193346
1676	87	1.00318	0.00193346
1676	88	1.00318	0.00193346
1676	89	1.00318	0.00193346
1676	90	1.00318	0.00193346
1676	91	1.00318	0.00193346
1676	92	1.00318	0.00193346
1676	93	1.00318	0.00193346
1676	94	1.00318	0.00193346
1676	95	1.00318	0.00193346
1676	96	1.00318	0.00193346
1676	97	1.00318	0.00193346
1676	98	1.00318	0.00193346
1676	99	1.00318	0.00193346
1676	100	1.00318	0.00193346
1676	101	1.00318	0.00193346
1676	102	1.00318	0.00193346
1676	103	1.00318	0.00193346
1676	104	1.00318	0.00193346
1676	105	1.00318	0.00193346
1676	106	1.00318	0.00193346
1676	107	1.00318	0.00193346
1676	108	1.00318	0.00193346
1676	109	1.00318	0.00193346
1676	110	1.00318	0.00193346
1676	111	1.00318	0.00193346
1676	112	1.00318	0.00193346
1676	113	1.00318	0.00193346
1676	114	1.00318	0.00193346
1676	115	1.00318	0.00193346
1676	116	1.00318	0.00193346
1676	117	1.00318	0.00193346
1676	118	1.00318	0.00193346
1676	119	1.00318	0.00193346
1676	120	1.00318	0.00193346
1676	121	1.00318	0.00193346
1676	122	1.00318	0.00193346
1676	123	1.00318	0.00193346
1676	124	1.00318	0.00193346
1676	125	1.00318	0.00193346
1676	126	1.00318	0.00193346
1676	127	1.00318	0.00193346
1676	128	1.00318	0.00193346
1676	129	1.00318	0.00193346
1676	130	1.00318	0.00193346
1676	131	1.00318	0.00193346
1676	132	1.00318	0.00193346
1676	133	1.00318	0.00193346
1676	134	1.00318	0.00193346
1676	135	1.00318	0.00193346
1676	136	1.00318	0.00193346
1676	137	1.00318	0.00193346
