1663	0	1.00444	0.00188506
1663	1	1.00444	0.00188506
1663	2	1.00444	0.00188506
1663	3	1.00444	0.00188506
1663	4	1.00444	0.00188506
1663	5	1.00444	0.00188506
1663	6	1.00444	0.00188506
1663	7	1.00444	0.00188506
1663	8	1.00444	0.00188506
1663	9	1.00444	0.00188506
1663	10	1.00444	0.00188506
1663	11	1.00444	0.00188506
1663	12	1.00444	0.00188506
1663	13	1.00444	0.00188506
1663	14	1.00444	0.00188506
1663	15	1.00444	0.00188506
1663	16	1.00444	0.00188506
1663	17	1.00444	0.00188506
1663	18	1.00444	0.00188506
1663	19	1.00444	0.00188506
1663	20	1.00444	0.00188506
1663	21	1.00444	0.00188506
1663	22	1.00444	0.00188506
1663	23	1.00444	0.00188506
1663	24	1.00444	0.00188506
